2.31471,2.31803,2.34896,2.33949,2.33459,2.27925,2.21002,2.23244,2.25848,2.25778,2.28002,2.26392,2.24826,2.22938,2.22917,2.23242,2.19769,2.20708,2.18773,2.21206,2.29416,2.32798,2.33848,2.33384,2.30753,2.29394,2.30659,2.32567,2.33087,2.30025,2.29847,2.31206,2.35926,2.39483,2.38035,2.36058,2.31664,2.28485,2.2945,2.3305,2.37269,2.40005,2.39007,2.35465,2.33986,2.34727,2.34965,2.35669,2.33051,2.30854,
2.32855,2.30412,2.32125,2.3046,2.31955,2.26971,2.20689,2.22339,2.25888,2.28788,2.29603,2.28194,2.27311,2.25472,2.24753,2.25631,2.23412,2.23012,2.23686,2.26076,2.34506,2.36952,2.3602,2.34759,2.31969,2.33691,2.3063,2.33065,2.33479,2.3368,2.37204,2.39743,2.44832,2.48024,2.49457,2.48947,2.4751,2.43566,2.45131,2.46958,2.50524,2.53425,2.50108,2.45691,2.43879,2.41801,2.38568,2.37176,2.35518,2.33169,
2.36518,2.39354,2.41496,2.43256,2.4415,2.42945,2.4066,2.42834,2.45039,2.46827,2.45225,2.42841,2.40105,2.3752,2.36565,2.3627,2.34325,2.33388,2.33697,2.35737,2.45068,2.5028,2.50936,2.47741,2.47625,2.41775,2.50395,2.52178,2.50038,2.51932,2.58298,2.61807,2.65916,2.70931,2.71961,2.72916,2.74323,2.73034,2.71346,2.72765,2.74382,2.75334,2.72639,2.68092,2.62678,2.58278,2.5414,2.5083,2.47817,2.43875,
2.51932,2.50698,2.55446,2.61165,2.60819,2.57691,2.55968,2.57621,2.62055,2.63734,2.61307,2.60059,2.56848,2.54762,2.53863,2.52391,2.53836,2.51901,2.46994,2.46588,2.52058,2.58702,2.6043,2.56268,2.56732,2.62862,2.65916,2.67832,2.69392,2.66315,2.6799,2.72942,2.75174,2.8038,2.79927,2.80394,2.831,2.84814,2.81509,2.79989,2.80511,2.81555,2.81529,2.78359,2.75692,2.70929,2.67009,2.64184,2.58337,2.5436,
2.56322,2.58895,2.64831,2.70691,2.72351,2.66463,2.62,2.63285,2.6587,2.65852,2.63513,2.59201,2.52863,2.50561,2.50041,2.54331,2.58982,2.58998,2.56279,2.55352,2.56695,2.61593,2.62099,2.60046,2.59077,2.64024,2.71197,2.76672,2.78409,2.75287,2.70388,2.75068,2.77321,2.8308,2.85154,2.88699,2.92926,2.92822,2.86701,2.77453,2.72232,2.74597,2.76664,2.77611,2.75354,2.75887,2.73232,2.70719,2.66313,2.59392,
2.59335,2.62205,2.69419,2.74472,2.72789,2.7139,2.69219,2.66549,2.66435,2.63987,2.64507,2.6148,2.61294,2.62771,2.64287,2.69505,2.71543,2.71069,2.68067,2.65524,2.62601,2.62964,2.63412,2.57124,2.57281,2.652,2.74717,2.80402,2.84807,2.81343,2.75345,2.80538,2.84773,2.8781,2.87384,2.90879,2.91128,2.89219,2.88775,2.8467,2.79752,2.79084,2.79027,2.77015,2.73081,2.73331,2.73823,2.73668,2.69314,2.63683,
2.5967,2.63703,2.71671,2.73394,2.76479,2.74335,2.71486,2.71397,2.7292,2.75541,2.78019,2.77287,2.74006,2.7602,2.76259,2.77699,2.7829,2.77977,2.76395,2.7585,2.7493,2.7067,2.651,2.5415,2.55601,2.62265,2.75961,2.84402,2.86056,2.87284,2.80004,2.79293,2.84276,2.84805,2.82581,2.86808,2.86611,2.90187,2.90468,2.84865,2.80108,2.79577,2.78865,2.77869,2.73533,2.75422,2.74583,2.74171,2.70946,2.67684,
2.60316,2.62771,2.69114,2.76567,2.80393,2.84562,2.8383,2.77028,2.7821,2.83492,2.84686,2.81811,2.78856,2.79662,2.7978,2.82219,2.81552,2.79635,2.79749,2.82411,2.81061,2.77243,2.66944,2.54959,2.50257,2.60342,2.73692,2.84559,2.84814,2.85752,2.81783,2.80036,2.82308,2.81175,2.79944,2.83964,2.85886,2.88476,2.87971,2.84565,2.8014,2.79297,2.77648,2.75809,2.76442,2.7648,2.75959,2.73769,2.71066,2.67029,
2.56961,2.61059,2.65953,2.77141,2.85185,2.91543,2.88729,2.86266,2.88945,2.90839,2.88936,2.84987,2.80151,2.7737,2.79708,2.84614,2.85168,2.86059,2.81814,2.86259,2.85627,2.81362,2.68307,2.5162,2.48176,2.56783,2.70705,2.80294,2.83491,2.83295,2.81768,2.78408,2.80203,2.79188,2.78122,2.79621,2.82411,2.84474,2.82827,2.80633,2.7795,2.77272,2.7758,2.7419,2.74519,2.75592,2.75188,2.71861,2.71724,2.66674,
2.52834,2.58348,2.61688,2.7817,2.87915,2.92123,2.87811,2.91425,2.90389,2.90207,2.8958,2.82409,2.73845,2.68929,2.73553,2.79865,2.83905,2.85378,2.82425,2.81305,2.86186,2.82757,2.67249,2.51345,2.4528,2.49474,2.66145,2.78326,2.81042,2.82803,2.78632,2.75543,2.7918,2.78565,2.76671,2.74518,2.76667,2.79501,2.72629,2.66347,2.70937,2.73482,2.75334,2.73671,2.7525,2.74492,2.75401,2.70576,2.71602,2.64475,
2.49862,2.54523,2.58897,2.80589,2.86676,2.87746,2.8725,2.87845,2.89856,2.90856,2.8907,2.8051,2.64295,2.56038,2.64443,2.76847,2.83319,2.82155,2.82478,2.78877,2.84608,2.81538,2.64759,2.44759,2.3681,2.39498,2.65616,2.7542,2.7794,2.80232,2.75721,2.7324,2.77284,2.77295,2.74408,2.72042,2.69596,2.67236,2.63884,2.60531,2.6534,2.7079,2.72794,2.72971,2.74206,2.74553,2.72501,2.72102,2.70114,2.61146,
2.46239,2.46693,2.53317,2.84049,2.8874,2.888,2.85785,2.85132,2.90948,2.93681,2.90905,2.74231,2.50035,2.41078,2.68097,2.84614,2.89298,2.85029,2.79277,2.84779,2.88417,2.82593,2.64203,2.38977,2.37487,2.35271,2.61685,2.72206,2.74857,2.76915,2.69105,2.65783,2.71419,2.71216,2.68368,2.63735,2.59284,2.52131,2.55358,2.57941,2.63891,2.68882,2.681,2.71304,2.70924,2.72012,2.72012,2.72077,2.65678,2.56465,
2.50695,2.4538,2.50787,2.82955,2.90095,2.93019,2.89521,2.90907,2.94113,2.97408,2.98296,2.86122,2.6318,2.53329,2.78644,2.90462,2.94362,2.89609,2.82048,2.85501,2.90691,2.84476,2.6239,2.32253,2.35381,2.50743,2.59834,2.63517,2.69461,2.7177,2.58425,2.56029,2.61982,2.58926,2.56429,2.5232,2.47272,2.41008,2.39061,2.52494,2.59048,2.63348,2.61892,2.66069,2.65376,2.66559,2.71119,2.72596,2.63108,2.5903,
2.35767,2.45073,2.54973,2.82862,2.947,2.99193,2.96863,2.97903,2.99314,3.03596,3.07016,2.96266,2.80857,2.75192,2.8369,2.94008,2.96482,2.97747,2.92827,2.95031,2.95715,2.8464,2.68442,2.47128,2.40454,2.48214,2.60895,2.63452,2.65527,2.6867,2.60363,2.55955,2.59066,2.53189,2.48978,2.42292,2.37236,2.36197,2.37958,2.4525,2.50262,2.54173,2.54161,2.57053,2.57517,2.61446,2.69763,2.71539,2.58869,2.50527,
2.4244,2.49013,2.60103,2.78965,2.92761,3.02046,3.05535,3.00528,2.9907,3.01583,3.07029,3.03435,2.94423,2.92022,2.93259,2.98312,3.00677,3.00767,3.04377,2.99103,2.97651,2.85868,2.69863,2.56601,2.4644,2.53965,2.6146,2.62375,2.64644,2.68753,2.63886,2.59792,2.62064,2.56818,2.521,2.45096,2.38809,2.37671,2.432,2.46534,2.49329,2.51672,2.53052,2.55941,2.55293,2.57517,2.63878,2.65473,2.63804,2.54917,
2.51345,2.53057,2.59795,2.75738,2.88852,2.98923,3.04241,3.00998,2.98077,2.96064,3.02819,3.07023,3.00682,2.9952,3.00447,2.99316,2.97541,3.04532,3.08184,3.00504,2.97366,2.83223,2.69943,2.61744,2.59326,2.62458,2.65671,2.69125,2.69195,2.70761,2.67533,2.63209,2.64063,2.6123,2.56966,2.5387,2.47395,2.42331,2.43595,2.49502,2.50794,2.52297,2.56436,2.58518,2.57062,2.59062,2.64279,2.67814,2.66744,2.57131,
2.62233,2.5357,2.58603,2.72941,2.8761,2.98141,3.00497,3.0511,3.00851,2.98672,3.0172,3.08608,3.06374,3.05801,3.07311,3.04161,3.02269,3.08818,3.07286,3.01156,2.94729,2.80759,2.67574,2.6231,2.65067,2.6533,2.70643,2.72204,2.72365,2.71701,2.70827,2.66148,2.66334,2.66051,2.61678,2.6155,2.58816,2.5597,2.55528,2.5422,2.54773,2.55007,2.56691,2.59561,2.6036,2.62204,2.66382,2.69942,2.67286,2.63403,
