2.51024,2.54373,2.55501,2.53684,2.51534,2.46416,2.40151,2.37445,2.39292,2.39977,2.42906,2.45081,2.46302,2.47657,2.4861,2.44112,2.40005,2.37924,2.3734,2.42119,2.48154,2.47826,2.45983,2.50291,2.47147,2.43757,2.45581,2.44231,2.4335,2.41492,2.40775,2.43357,2.46905,2.48146,2.44388,2.43207,2.43986,2.42987,2.43171,2.46923,2.49833,2.51438,2.51313,2.46791,2.41729,2.42188,2.41496,2.4333,2.44484,2.47133,
2.49162,2.51963,2.53813,2.5123,2.49065,2.44106,2.37057,2.33966,2.36627,2.39565,2.44714,2.46522,2.48334,2.489,2.48625,2.44808,2.39632,2.36208,2.33904,2.38437,2.43694,2.40996,2.42268,2.45282,2.42203,2.45198,2.4324,2.42447,2.41151,2.41152,2.43333,2.47729,2.52527,2.52703,2.47431,2.4565,2.44174,2.4371,2.4586,2.47729,2.51862,2.51668,2.50746,2.46548,2.43498,2.43106,2.39753,2.41156,2.42531,2.4347,
2.46075,2.58551,2.63298,2.63864,2.58463,2.50406,2.43681,2.43433,2.48779,2.52926,2.55853,2.58785,2.56637,2.56789,2.57643,2.55071,2.5312,2.48511,2.42633,2.44,2.5043,2.52028,2.53555,2.52209,2.47197,2.40656,2.51941,2.50927,2.4954,2.48686,2.48335,2.53224,2.60568,2.62226,2.53022,2.51199,2.50495,2.50987,2.53642,2.56694,2.59736,2.60598,2.58615,2.55103,2.52579,2.48381,2.44772,2.45302,2.45083,2.4797,
2.59473,2.65467,2.70761,2.73615,2.67447,2.58511,2.50078,2.45674,2.48589,2.56219,2.6003,2.65627,2.68031,2.67505,2.64867,2.62354,2.5883,2.53533,2.49724,2.50311,2.55293,2.58755,2.58662,2.55365,2.50806,2.58057,2.57891,2.57941,2.5755,2.57002,2.55203,2.57963,2.62657,2.66243,2.60915,2.60074,2.58277,2.58475,2.61017,2.63412,2.65328,2.65634,2.6303,2.59072,2.57349,2.55533,2.56284,2.54924,2.48637,2.48039,
2.59037,2.6643,2.74526,2.72986,2.68134,2.62189,2.61824,2.57109,2.57082,2.60215,2.62406,2.64677,2.6573,2.67374,2.67112,2.65325,2.64915,2.62628,2.60483,2.58807,2.57475,2.57916,2.5589,2.58246,2.53037,2.56196,2.61954,2.63882,2.63596,2.63218,2.6092,2.61816,2.62356,2.64201,2.6313,2.64435,2.63933,2.65648,2.68206,2.70475,2.69728,2.67574,2.62434,2.602,2.60138,2.60993,2.57548,2.5637,2.54054,2.49738,
2.59789,2.69497,2.74746,2.75166,2.68914,2.65859,2.57993,2.48322,2.54807,2.61155,2.63841,2.66374,2.70654,2.76024,2.75637,2.75073,2.71769,2.68963,2.62322,2.58484,2.59228,2.62774,2.59193,2.54649,2.50858,2.553,2.63962,2.65891,2.6733,2.6717,2.64611,2.63707,2.65737,2.71961,2.72247,2.78194,2.80081,2.81152,2.81895,2.82204,2.80167,2.76898,2.72722,2.66822,2.62054,2.61159,2.58882,2.5829,2.56477,2.53644,
2.52035,2.68097,2.74816,2.72788,2.67121,2.59248,2.57978,2.53257,2.50023,2.52229,2.55465,2.61858,2.64006,2.68521,2.67752,2.68851,2.68494,2.69549,2.69832,2.68219,2.59291,2.65862,2.62603,2.52505,2.46975,2.50921,2.63823,2.64262,2.68041,2.70027,2.6914,2.69947,2.72796,2.77594,2.77389,2.79992,2.8064,2.80156,2.79095,2.78409,2.74478,2.74681,2.73562,2.69202,2.67268,2.65558,2.5905,2.56916,2.59168,2.52348,
2.5331,2.63266,2.73219,2.71188,2.63733,2.6264,2.59951,2.48957,2.47964,2.588,2.66665,2.7179,2.7557,2.79291,2.7512,2.73697,2.72366,2.68602,2.66985,2.70437,2.69816,2.61485,2.57935,2.51735,2.486,2.51074,2.58493,2.63215,2.68226,2.72442,2.73444,2.73396,2.77198,2.76765,2.74923,2.76179,2.76043,2.7511,2.75353,2.73531,2.69927,2.69884,2.72033,2.7046,2.69018,2.65347,2.64014,2.57464,2.58755,2.52001,
2.47937,2.60253,2.70544,2.69614,2.65984,2.66437,2.62804,2.56856,2.53131,2.59229,2.6208,2.62997,2.63507,2.63826,2.66222,2.667,2.69868,2.7425,2.74654,2.68568,2.70071,2.64883,2.55727,2.49537,2.48931,2.51834,2.56675,2.59911,2.6796,2.69833,2.71402,2.76809,2.79211,2.758,2.72381,2.73958,2.70736,2.69136,2.68762,2.68654,2.67197,2.67052,2.70242,2.70359,2.70345,2.65952,2.63263,2.58176,2.58118,2.53522,
2.46649,2.54818,2.67266,2.66195,2.65638,2.67018,2.64424,2.59729,2.54659,2.55168,2.54896,2.51827,2.41098,2.43354,2.44882,2.50909,2.5904,2.69176,2.74172,2.66392,2.66987,2.63628,2.53493,2.47903,2.46309,2.50777,2.56635,2.60023,2.63985,2.6563,2.68513,2.76243,2.79369,2.75316,2.70855,2.69064,2.6525,2.63175,2.62065,2.61188,2.61469,2.63243,2.67919,2.68353,2.69086,2.67158,2.63794,2.59096,2.57168,2.48708,
