2.49674,2.51802,2.50113,2.47939,2.47921,2.44434,2.40566,2.40286,2.41427,2.39308,2.38531,2.38997,2.38527,2.37467,2.35729,2.35782,2.39209,2.42412,2.42846,2.44356,2.4787,2.49754,2.52471,2.52904,2.53772,2.50241,2.48408,2.48983,2.51697,2.56606,2.60779,2.62091,2.64055,2.62194,2.58983,2.53952,2.49607,2.4515,2.44739,2.43354,2.45634,2.49513,2.57302,2.56859,2.56736,2.58557,2.56878,2.56634,2.52085,2.48846,
2.49854,2.50059,2.4706,2.45996,2.46669,2.43002,2.39528,2.37071,2.36851,2.36103,2.34128,2.32609,2.32439,2.32319,2.33041,2.32699,2.35816,2.38683,2.42397,2.44104,2.49527,2.52642,2.55143,2.585,2.58053,2.59244,2.55246,2.55837,2.58347,2.62198,2.64406,2.6457,2.6633,2.65034,2.62879,2.59504,2.5327,2.47894,2.44822,2.43692,2.43155,2.469,2.50565,2.50612,2.52113,2.52007,2.50939,2.50725,2.49512,2.46745,
2.57755,2.61044,2.5996,2.61272,2.62489,2.60346,2.58089,2.55217,2.55229,2.53986,2.51163,2.51551,2.53271,2.54837,2.53588,2.5271,2.53956,2.5591,2.60042,2.62573,2.66937,2.70046,2.69373,2.70362,2.71945,2.66408,2.72186,2.75658,2.8019,2.83018,2.85771,2.86396,2.88988,2.90833,2.89831,2.90864,2.89284,2.83615,2.79056,2.7852,2.76922,2.78088,2.79492,2.76842,2.75565,2.76571,2.75039,2.72212,2.6695,2.6314,
2.77642,2.7794,2.76594,2.73819,2.69887,2.70175,2.72527,2.7448,2.74964,2.71228,2.68526,2.68192,2.69198,2.70783,2.68882,2.68008,2.73905,2.77401,2.77985,2.76749,2.76094,2.80654,2.83706,2.83624,2.84198,2.83616,2.85775,2.86379,2.89515,2.92885,2.96693,2.97552,2.99729,3.01819,3.00092,2.98953,2.96939,2.91834,2.91644,2.90942,2.90664,2.92123,2.94185,2.94296,2.9447,2.97486,2.95915,2.92953,2.84351,2.80425,
2.8634,2.85952,2.80945,2.79645,2.80559,2.85177,2.86517,2.86716,2.85364,2.82498,2.78892,2.77021,2.77491,2.79896,2.77132,2.79483,2.81452,2.85356,2.87346,2.87657,2.87214,2.85331,2.85037,2.87726,2.91886,2.89681,2.90144,2.93423,2.96429,2.97143,2.98363,2.99927,3.01092,3.02574,3.00769,2.98134,2.95268,2.93074,2.93779,2.93801,2.92534,2.94452,2.9629,2.97676,3.00643,3.02752,3.01318,2.98723,2.92742,2.87632,
2.90324,2.88735,2.86479,2.86961,2.91889,2.96738,2.98022,2.96798,2.92501,2.87967,2.8391,2.81946,2.82534,2.8485,2.83275,2.8623,2.86522,2.87913,2.92492,2.95338,2.94656,2.93828,2.93254,2.89377,2.92342,2.92912,2.97532,3.00211,2.98418,2.96627,2.96309,2.95779,2.99276,3.00688,2.98784,2.96026,2.92059,2.91461,2.91814,2.9211,2.92928,2.95016,2.96262,2.97085,3.00473,3.02414,3.01871,3.00238,2.95761,2.90919,
2.91864,2.90544,2.8955,2.9251,3.00624,3.04897,3.05589,3.04503,3.00729,2.97387,2.97179,2.947,2.92547,2.9277,2.9397,2.95287,2.94983,2.97682,3.00908,3.02828,3.0298,3.04654,2.99013,2.94421,2.93393,2.94897,3.00261,3.00147,2.99106,2.95668,2.93545,2.9632,3.00293,3.0091,2.9949,2.96482,2.94908,2.95379,2.95366,2.94804,2.9436,2.94197,2.96792,2.97592,2.98961,3.01487,3.02795,2.99332,2.97303,2.92246,
2.90321,2.89629,2.881,2.97074,3.0621,3.08523,3.11316,3.10481,3.07753,3.06612,3.06447,3.01983,2.9666,2.96566,2.99446,3.02279,3.04381,3.05868,3.07883,3.09365,3.09216,3.07468,2.99943,2.95832,2.93693,2.97675,2.98474,2.99994,2.99233,2.95933,2.94528,2.96271,2.97961,2.9948,2.97085,2.94905,2.92205,2.91506,2.91945,2.91557,2.93538,2.9364,2.95787,2.95876,2.95952,3.0031,3.00609,2.99519,2.96308,2.92371,
2.89581,2.87057,2.90287,3.02123,3.08223,3.14579,3.1464,3.16742,3.14959,3.1203,3.08924,3.02157,2.97101,2.95626,3.0303,3.06702,3.1079,3.14014,3.16116,3.16075,3.1486,3.08391,3.04541,2.96421,2.89476,2.91134,2.95844,2.99067,2.9912,2.95408,2.92985,2.92908,2.94232,2.95103,2.93472,2.91525,2.8886,2.87239,2.85318,2.86645,2.90692,2.92256,2.91644,2.92637,2.91328,2.95932,2.98396,2.99335,2.94543,2.91882,
2.84987,2.82875,2.90633,3.03184,3.09089,3.17108,3.20268,3.19848,3.18366,3.13488,3.06718,2.98642,2.8698,2.87638,2.99806,3.08758,3.15328,3.20342,3.22736,3.21027,3.21396,3.10166,3.03853,2.90287,2.83223,2.85093,2.90423,2.95524,2.98644,2.94636,2.91332,2.89905,2.92302,2.92071,2.89454,2.8638,2.83269,2.83184,2.81259,2.82479,2.84866,2.87244,2.87085,2.86823,2.87508,2.91642,2.95276,2.97373,2.926,2.89392,
2.78155,2.73487,2.8654,3.01371,3.09348,3.15616,3.2259,3.21242,3.17498,3.09506,3.00751,2.88136,2.72492,2.73966,2.88702,3.05277,3.13419,3.1997,3.22587,3.24729,3.20013,3.07653,2.9948,2.82523,2.72835,2.66734,2.8507,2.91694,2.94106,2.91536,2.87079,2.85125,2.86726,2.86054,2.8192,2.79015,2.73614,2.6965,2.69525,2.73491,2.75837,2.75498,2.78194,2.80579,2.83229,2.8675,2.92195,2.94927,2.92371,2.80134,
2.66496,2.55162,2.72257,2.90733,3.00948,3.10023,3.14852,3.15622,3.0973,3.0522,2.91768,2.72379,2.55934,2.55545,2.75143,2.96216,3.07863,3.14795,3.16374,3.16234,3.09631,2.97634,2.87645,2.66765,2.59367,2.41292,2.72698,2.84086,2.85055,2.83132,2.80835,2.7698,2.78348,2.75228,2.70376,2.65485,2.59096,2.51255,2.51908,2.58871,2.64336,2.64516,2.67077,2.72457,2.75578,2.81165,2.85698,2.8947,2.84348,2.65486,
2.63447,2.50265,2.65265,2.86891,2.98426,3.04963,3.096,3.12644,3.05979,3.00602,2.87784,2.65183,2.45854,2.41412,2.66436,2.90853,3.05863,3.12345,3.14061,3.08354,3.05856,2.96506,2.83621,2.60406,2.58003,2.50424,2.68871,2.7803,2.79998,2.77745,2.73004,2.6797,2.68472,2.65691,2.60407,2.57488,2.50545,2.4486,2.37954,2.48864,2.57498,2.57937,2.59842,2.66882,2.72397,2.78131,2.85554,2.86608,2.81469,2.69282,
2.67887,2.66216,2.74103,2.94841,3.03847,3.12666,3.17444,3.20004,3.18107,3.14585,3.05591,2.82525,2.61418,2.57578,2.82836,3.05818,3.19207,3.23829,3.23816,3.18887,3.1653,3.07101,2.92902,2.74426,2.71284,2.54985,2.7346,2.84055,2.81869,2.7963,2.73707,2.673,2.67291,2.62264,2.58238,2.54818,2.49492,2.4595,2.41082,2.45962,2.56155,2.57318,2.60998,2.67296,2.71552,2.80214,2.87644,2.9134,2.86309,2.74754,
2.83147,2.83628,2.881,3.04564,3.12595,3.20128,3.26723,3.2904,3.31719,3.30336,3.24548,3.10192,2.95378,2.9391,3.05993,3.22955,3.29647,3.29965,3.26713,3.2546,3.22281,3.14968,3.02721,2.88907,2.80382,2.73794,2.80508,2.85204,2.86782,2.83929,2.78053,2.71926,2.6928,2.65616,2.62103,2.576,2.52557,2.49752,2.4662,2.48361,2.54422,2.57352,2.61551,2.66462,2.73101,2.8075,2.86964,2.9327,2.94311,2.8846,
2.91335,2.92005,2.95123,3.06531,3.15904,3.21207,3.28811,3.30892,3.34284,3.3407,3.3169,3.23297,3.13363,3.1301,3.20591,3.282,3.30809,3.31338,3.28803,3.27806,3.2499,3.17062,3.06989,2.96371,2.90422,2.87946,2.85134,2.88078,2.88702,2.84463,2.79065,2.72752,2.71289,2.67516,2.65013,2.6245,2.58526,2.56723,2.51566,2.51779,2.5206,2.54197,2.60111,2.65661,2.72148,2.79935,2.85596,2.90718,2.93379,2.94054,
3.01127,2.95286,2.93399,3.04103,3.1612,3.19943,3.26767,3.31966,3.33022,3.35762,3.3456,3.32626,3.28363,3.27126,3.30819,3.32185,3.30905,3.29572,3.30292,3.29099,3.27259,3.19546,3.07895,3.00349,2.98584,2.93516,2.92241,2.90048,2.89983,2.85831,2.78738,2.73059,2.69556,2.6641,2.65256,2.64867,2.59257,2.54915,2.51955,2.51065,2.51449,2.53884,2.5866,2.63072,2.71,2.77475,2.82909,2.87902,2.9217,2.97584,
3.01228,3.01199,2.99311,3.04056,3.1497,3.20587,3.24072,3.29343,3.30669,3.311,3.32327,3.30462,3.27941,3.27187,3.28343,3.32516,3.32486,3.33302,3.31867,3.31202,3.26933,3.1997,3.09049,3.07277,3.05562,2.999,2.95596,2.92387,2.88697,2.84804,2.79034,2.7218,2.67286,2.64576,2.63971,2.63741,2.59507,2.57222,2.53477,2.52646,2.53499,2.54261,2.55499,2.60953,2.66363,2.73469,2.7822,2.85101,2.93308,2.98068,
3.0149,3.04762,3.04456,3.07015,3.12737,3.19751,3.24967,3.26813,3.2736,3.28012,3.28211,3.25827,3.22974,3.23087,3.26354,3.30957,3.33637,3.33232,3.31035,3.29124,3.23124,3.19251,3.14004,3.11157,3.08977,3.05178,2.97178,2.92776,2.88627,2.83468,2.76124,2.7144,2.67113,2.62924,2.6318,2.61275,2.59862,2.57026,2.54283,2.54735,2.55059,2.54718,2.57094,2.60753,2.64108,2.68909,2.75533,2.82788,2.91535,2.96615,
3.00283,3.04676,3.0348,3.04125,3.09438,3.15684,3.22179,3.24323,3.25342,3.2433,3.22155,3.17017,3.13624,3.15575,3.17858,3.25369,3.29314,3.27959,3.26105,3.23612,3.20263,3.15471,3.14828,3.11635,3.10937,3.0172,2.97241,2.90975,2.8645,2.81004,2.75154,2.6954,2.64875,2.61094,2.59957,2.57732,2.56134,2.55145,2.53287,2.53757,2.54668,2.55752,2.57525,2.60154,2.64372,2.68864,2.74999,2.81141,2.88872,2.96296,
2.98962,3.01328,3.031,3.02166,3.06459,3.12594,3.15965,3.16679,3.15774,3.17545,3.14243,3.1223,3.08531,3.06557,3.08966,3.15434,3.17707,3.16376,3.16608,3.14387,3.1337,3.11954,3.11279,3.11723,3.08643,2.99051,2.95073,2.90065,2.85607,2.80044,2.7527,2.69869,2.64428,2.61011,2.59442,2.58463,2.59702,2.59635,2.59252,2.564,2.54576,2.55419,2.57621,2.59562,2.6239,2.67003,2.72672,2.77559,2.85081,2.93099,
2.87377,2.89442,2.9415,2.9927,3.03766,3.05344,3.04792,3.03227,3.01465,2.98445,2.92501,2.90022,2.89053,2.88899,2.88983,2.91295,2.95613,3.00358,2.99873,3.01711,3.03104,3.05224,3.0474,3.01017,2.96738,2.95794,2.92693,2.87946,2.8411,2.79827,2.76305,2.70473,2.64658,2.6287,2.60897,2.60841,2.62512,2.63184,2.64181,2.61724,2.58943,2.57697,2.57363,2.57556,2.5916,2.63547,2.68729,2.73405,2.80139,2.85719,
2.72706,2.7736,2.78199,2.80661,2.86729,2.94642,2.97145,2.97637,2.95128,2.88412,2.81472,2.72581,2.72301,2.73011,2.71175,2.74376,2.80141,2.85646,2.87596,2.88663,2.92023,2.9201,2.90731,2.90238,2.88983,2.84279,2.85651,2.81475,2.75627,2.71148,2.68188,2.63183,2.60819,2.59619,2.5756,2.60899,2.6151,2.62391,2.6253,2.59122,2.55077,2.52955,2.51854,2.5301,2.5496,2.57601,2.60057,2.63135,2.68067,2.73743,
2.67847,2.68695,2.69602,2.70449,2.77303,2.84598,2.86649,2.88719,2.86315,2.80098,2.74563,2.70316,2.70273,2.69902,2.7057,2.7387,2.77765,2.81655,2.82771,2.85396,2.8734,2.84578,2.82277,2.7876,2.78648,2.78466,2.77782,2.7217,2.65246,2.57922,2.54399,2.50411,2.47456,2.45696,2.43937,2.44077,2.46807,2.48512,2.49565,2.48448,2.45091,2.42937,2.42595,2.43242,2.45749,2.47444,2.49478,2.52201,2.57857,2.63905,
