2.45145,2.48312,2.48198,2.50353,2.50721,2.4699,2.42445,2.40629,2.40405,2.34514,2.32234,2.33269,2.33487,2.34356,2.3227,2.33878,2.38644,2.4476,2.44869,2.46415,2.49089,2.48148,2.49434,2.48672,2.47819,2.42127,2.35192,2.31738,2.31558,2.34368,2.43479,2.46281,2.44698,2.44773,2.43522,2.46881,2.47547,2.47423,2.43605,2.40247,2.37691,2.4026,2.44349,2.46934,2.43177,2.39813,2.36005,2.38063,2.39451,2.41507,
2.50184,2.52592,2.51028,2.49701,2.49473,2.46489,2.39432,2.37191,2.33344,2.29222,2.27677,2.26313,2.2662,2.27545,2.26301,2.27867,2.33578,2.40753,2.42753,2.45299,2.48429,2.47629,2.45547,2.49013,2.48289,2.4605,2.37783,2.35582,2.35779,2.41524,2.52181,2.5782,2.55758,2.55733,2.58102,2.62575,2.6265,2.62374,2.57457,2.54563,2.51816,2.51447,2.53729,2.57549,2.54866,2.49517,2.45671,2.44286,2.43018,2.44455,
2.55026,2.62903,2.6096,2.57536,2.53415,2.46094,2.39471,2.39156,2.41154,2.42105,2.40476,2.39886,2.38389,2.37589,2.37992,2.40746,2.48305,2.53388,2.5323,2.53595,2.5687,2.54082,2.57553,2.59735,2.6163,2.50629,2.54898,2.53013,2.55506,2.59115,2.63677,2.69563,2.69139,2.69306,2.7205,2.75249,2.75543,2.76101,2.71388,2.69292,2.68738,2.67986,2.70186,2.7176,2.69661,2.65746,2.64708,2.64879,2.60387,2.58201,
2.7076,2.72983,2.72644,2.7061,2.67758,2.60262,2.53034,2.50112,2.52632,2.4903,2.41897,2.4076,2.37561,2.37467,2.386,2.42336,2.52725,2.59499,2.62417,2.64723,2.68736,2.69914,2.71759,2.64896,2.65666,2.66983,2.64186,2.63293,2.68257,2.70218,2.72513,2.73757,2.7561,2.78668,2.83858,2.86214,2.86787,2.86652,2.84702,2.80965,2.80648,2.7957,2.8208,2.8248,2.78576,2.7472,2.71099,2.71564,2.67811,2.68478,
2.72163,2.76655,2.74923,2.67117,2.6449,2.60966,2.547,2.54294,2.55287,2.56142,2.57284,2.57771,2.5589,2.56153,2.55903,2.59247,2.66155,2.70954,2.73139,2.70443,2.67656,2.67004,2.70884,2.68351,2.66469,2.67882,2.67605,2.71484,2.74108,2.75196,2.73272,2.72848,2.75822,2.77924,2.83694,2.85537,2.84745,2.83023,2.81285,2.78836,2.76494,2.76452,2.78007,2.81801,2.80065,2.78415,2.74587,2.72929,2.72121,2.72424,
2.70805,2.71229,2.70027,2.65041,2.69428,2.67273,2.6583,2.65085,2.66028,2.63947,2.59548,2.58245,2.54206,2.56325,2.60902,2.6511,2.70233,2.71997,2.72047,2.74554,2.73143,2.73067,2.65872,2.65826,2.65604,2.69794,2.71357,2.75721,2.76969,2.77529,2.71457,2.70962,2.73866,2.75417,2.78422,2.82433,2.80547,2.7977,2.76878,2.76888,2.76066,2.77049,2.79135,2.7724,2.77392,2.79747,2.80001,2.77641,2.75057,2.74402,
2.65937,2.66441,2.64638,2.68219,2.69294,2.72563,2.70676,2.65201,2.61349,2.58492,2.63277,2.68163,2.6236,2.62493,2.63317,2.6579,2.70176,2.756,2.77332,2.76399,2.71794,2.74707,2.67531,2.6257,2.65017,2.65792,2.7453,2.77759,2.79192,2.77341,2.71517,2.67032,2.68503,2.69445,2.72327,2.76082,2.77813,2.79059,2.8153,2.81644,2.80257,2.76006,2.74703,2.72784,2.71954,2.77951,2.85802,2.8167,2.76087,2.7689,
2.61513,2.6015,2.66521,2.66284,2.73013,2.7536,2.71307,2.62317,2.66343,2.69992,2.68134,2.64692,2.5869,2.5626,2.60347,2.6318,2.66832,2.67929,2.74298,2.77112,2.75366,2.68923,2.70422,2.60213,2.64754,2.66534,2.75363,2.80129,2.78065,2.75662,2.69084,2.64789,2.71858,2.77497,2.82436,2.84507,2.84316,2.83798,2.83821,2.83512,2.85559,2.83475,2.81098,2.73622,2.70637,2.75998,2.83251,2.81181,2.75422,2.71558,
2.54201,2.58471,2.68105,2.70373,2.76755,2.73828,2.69206,2.72978,2.6881,2.66797,2.61052,2.56479,2.55466,2.57168,2.60225,2.65553,2.73072,2.76407,2.74152,2.74343,2.7376,2.65247,2.71089,2.64918,2.65874,2.689,2.75597,2.79434,2.76822,2.73426,2.69507,2.70073,2.74933,2.79427,2.81204,2.81466,2.80013,2.78772,2.78601,2.79368,2.81425,2.82826,2.80974,2.7649,2.73858,2.71504,2.75752,2.7644,2.71831,2.68561,
2.57193,2.56761,2.70665,2.7887,2.83418,2.78839,2.7737,2.76459,2.70152,2.61476,2.63018,2.66596,2.56771,2.61374,2.68088,2.72582,2.78485,2.81511,2.84964,2.75266,2.74868,2.71839,2.73998,2.68661,2.66383,2.67188,2.71646,2.74086,2.74102,2.72941,2.69891,2.68498,2.73374,2.76425,2.76233,2.71529,2.71148,2.72447,2.69862,2.68934,2.75245,2.77667,2.76601,2.75305,2.70619,2.67197,2.70368,2.73143,2.70296,2.66868,
