2.14201,2.14945,2.15142,2.16603,2.18066,2.21666,2.23624,2.20862,2.18686,2.13277,2.12626,2.1374,2.16407,2.15324,2.14671,2.13237,2.11307,2.16222,2.22605,2.2615,2.26597,2.24538,2.20532,2.18589,2.1822,2.14603,2.15424,2.12965,2.10401,2.09092,2.14018,2.21326,2.22816,2.19432,2.15388,2.11436,2.10152,2.10191,2.09138,2.07822,2.08382,2.11896,2.18237,2.19786,2.19397,2.14897,2.10837,2.09428,2.09798,2.1159,
2.15826,2.1382,2.11402,2.10113,2.1683,2.22349,2.22982,2.23443,2.20854,2.17327,2.1918,2.19718,2.21747,2.20564,2.20386,2.19553,2.16763,2.17051,2.2309,2.28109,2.3102,2.24438,2.18745,2.18214,2.18504,2.23201,2.1517,2.13786,2.10514,2.12661,2.21244,2.2673,2.27861,2.25981,2.20162,2.1744,2.15208,2.16159,2.16322,2.14857,2.148,2.1403,2.18338,2.20241,2.16052,2.12627,2.037,2.01459,2.06643,2.10548,
2.12802,2.23857,2.23642,2.23077,2.25282,2.26591,2.24685,2.24808,2.23696,2.18594,2.14592,2.15988,2.17282,2.15263,2.14958,2.14667,2.15743,2.16215,2.18643,2.25652,2.32226,2.32405,2.28964,2.26623,2.26696,2.16987,2.28029,2.25725,2.265,2.28333,2.33493,2.37867,2.36188,2.30019,2.23713,2.20536,2.18269,2.18183,2.17355,2.17873,2.1937,2.23326,2.26236,2.2726,2.26054,2.24307,2.17722,2.1342,2.17859,2.2167,
2.33355,2.29205,2.25024,2.26031,2.27542,2.27275,2.25703,2.23493,2.21764,2.15284,2.09101,2.12411,2.13161,2.1244,2.11459,2.07171,2.10225,2.10535,2.11929,2.19124,2.29031,2.31905,2.29175,2.27198,2.26807,2.32903,2.31976,2.29931,2.30816,2.33416,2.38467,2.41752,2.36876,2.31647,2.25618,2.22359,2.21215,2.19727,2.20841,2.20281,2.20277,2.24588,2.26893,2.26195,2.28849,2.27195,2.20761,2.21377,2.23478,2.27903,
2.32964,2.26592,2.26433,2.25834,2.27841,2.27182,2.24691,2.20912,2.15372,2.10782,2.06963,2.06227,2.06065,2.03755,2.04148,2.04622,2.04502,2.03863,2.07106,2.14136,2.22267,2.28147,2.25697,2.26415,2.25031,2.29799,2.30661,2.32966,2.31867,2.34999,2.40299,2.43175,2.3816,2.33249,2.29068,2.27008,2.27023,2.27863,2.27014,2.2607,2.26636,2.29212,2.30487,2.31855,2.33531,2.33471,2.2881,2.27065,2.29741,2.30267,
2.33007,2.31163,2.26681,2.2512,2.24913,2.24658,2.22662,2.16721,2.09905,2.03902,2.0018,1.99179,2.00573,2.00226,1.9776,1.98384,1.97472,2.03411,2.12253,2.22134,2.30615,2.35627,2.3568,2.32703,2.31247,2.2797,2.31255,2.34271,2.35547,2.34556,2.39095,2.40871,2.36323,2.3252,2.27472,2.26307,2.26331,2.27035,2.26042,2.25687,2.25886,2.29362,2.30459,2.32459,2.34719,2.34717,2.34793,2.34106,2.35128,2.35407,
2.28462,2.28617,2.27832,2.30257,2.33381,2.35431,2.32627,2.24232,2.1585,2.08317,2.02465,1.97425,1.96179,2.01248,2.0693,2.12871,2.16598,2.19567,2.22833,2.27982,2.34592,2.37981,2.36054,2.35554,2.37314,2.33921,2.38961,2.37915,2.35193,2.36931,2.3942,2.40098,2.34831,2.31247,2.27947,2.28376,2.27165,2.26948,2.22241,2.21972,2.24503,2.28961,2.30703,2.32071,2.34237,2.39214,2.37898,2.34347,2.3483,2.35707,
2.37072,2.40914,2.41971,2.41017,2.42581,2.4316,2.41075,2.35155,2.2789,2.22316,2.16825,2.12211,2.10412,2.12592,2.15095,2.1994,2.20697,2.21901,2.23922,2.29511,2.3159,2.34862,2.32033,2.33859,2.36231,2.39341,2.42299,2.42694,2.39114,2.37765,2.39044,2.39495,2.34074,2.29706,2.26111,2.27274,2.24243,2.22716,2.19626,2.18096,2.23069,2.26049,2.28047,2.31727,2.35015,2.39592,2.38463,2.3457,2.37454,2.30812,
2.33605,2.44928,2.41974,2.39782,2.40679,2.4135,2.39221,2.3459,2.27943,2.22446,2.17932,2.14037,2.11051,2.11942,2.15861,2.1799,2.18401,2.20035,2.22531,2.26097,2.28389,2.29572,2.28637,2.28922,2.33597,2.28826,2.41503,2.45713,2.42949,2.38585,2.37746,2.37244,2.32561,2.27016,2.21979,2.20775,2.18385,2.16094,2.14571,2.13547,2.17599,2.21584,2.25291,2.3,2.34999,2.38404,2.35194,2.37032,2.38128,2.41397,
2.33489,2.37369,2.41176,2.36967,2.35698,2.36916,2.3167,2.28236,2.23143,2.18926,2.14064,2.09016,2.03777,2.05859,2.08687,2.11914,2.14871,2.17478,2.18615,2.20237,2.2222,2.23809,2.25038,2.24925,2.25732,2.22994,2.40821,2.48474,2.47175,2.41632,2.40438,2.37528,2.34901,2.28903,2.21689,2.18199,2.13721,2.08496,2.06596,2.09717,2.15051,2.20219,2.25629,2.29031,2.3496,2.37937,2.35636,2.38507,2.42881,2.37664,
2.30026,2.36113,2.38844,2.33475,2.30416,2.29492,2.24606,2.21336,2.17735,2.13769,2.07563,2.01774,1.95969,1.97561,2.02226,2.07379,2.11012,2.15392,2.16092,2.17666,2.18942,2.20567,2.21438,2.21019,2.19568,2.17016,2.3897,2.46991,2.51263,2.472,2.41812,2.38955,2.35519,2.3275,2.23734,2.1754,2.1286,2.06685,2.05765,2.10265,2.14996,2.2038,2.26461,2.31559,2.36406,2.36458,2.37139,2.43866,2.43243,2.36383,
2.26944,2.30012,2.38317,2.42031,2.37672,2.30129,2.18361,2.17259,2.14355,2.08805,2.01927,1.94694,1.85108,1.91942,1.99776,2.05408,2.10836,2.12955,2.14118,2.15617,2.17957,2.19763,2.17075,2.16666,2.14474,2.10655,2.296,2.46808,2.52369,2.49384,2.41346,2.38251,2.37705,2.33397,2.24107,2.1394,2.06395,1.9715,2.0383,2.10273,2.17767,2.22639,2.2887,2.34689,2.35596,2.36256,2.42441,2.45468,2.41327,2.30344,
2.37681,2.31369,2.41087,2.44709,2.44931,2.38329,2.29994,2.1858,2.11691,2.05449,1.99044,1.93589,1.87163,1.83511,1.95251,2.01951,2.06283,2.09313,2.10337,2.19118,2.27001,2.28161,2.21448,2.16205,2.14543,2.15264,2.25045,2.34676,2.47612,2.48014,2.37165,2.37014,2.37025,2.32989,2.2325,2.15161,2.08487,2.0406,1.98252,2.12897,2.18664,2.23521,2.27806,2.33745,2.368,2.3558,2.44415,2.46146,2.41566,2.33236,
2.30453,2.36011,2.391,2.41264,2.38596,2.39111,2.37553,2.27332,2.12048,2.01695,1.95396,1.88315,1.84719,1.83409,1.86853,1.93479,1.99363,2.04704,2.08803,2.23618,2.29128,2.27936,2.312,2.24364,2.16839,2.15905,2.25898,2.44464,2.48949,2.49148,2.41682,2.3835,2.37659,2.32051,2.21584,2.13406,2.06797,2.01421,2.00147,2.06089,2.12678,2.18499,2.26317,2.3223,2.32993,2.34812,2.39534,2.43263,2.40593,2.32973,
2.32402,2.35787,2.44594,2.44886,2.41786,2.41701,2.38263,2.31023,2.19525,1.9997,1.94461,1.8902,1.84598,1.86569,1.88295,1.95153,2.0069,2.07259,2.1594,2.26326,2.31246,2.30265,2.30031,2.28863,2.19091,2.23135,2.3359,2.43771,2.4948,2.47132,2.41445,2.38211,2.36667,2.31561,2.2311,2.16106,2.09524,2.05428,2.04579,2.07529,2.14463,2.18966,2.28159,2.32456,2.34231,2.36926,2.42084,2.44728,2.42421,2.33714,
2.3481,2.42424,2.46108,2.45541,2.4188,2.41093,2.38151,2.32046,2.21489,2.01887,1.96201,1.9189,1.86495,1.89129,1.91914,1.9836,2.02703,2.08934,2.20095,2.30238,2.3352,2.32057,2.33273,2.3252,2.29142,2.29362,2.34409,2.43555,2.48518,2.50914,2.48031,2.4315,2.39495,2.33634,2.25601,2.18516,2.12431,2.06575,2.0754,2.10638,2.16046,2.22002,2.29589,2.33313,2.35375,2.38056,2.424,2.4385,2.43509,2.42322,
2.41766,2.46445,2.47039,2.45181,2.42763,2.42186,2.41112,2.35541,2.24748,2.07191,2.01912,1.98632,1.93453,1.9597,1.99737,2.04028,2.06924,2.12041,2.21771,2.32787,2.36533,2.34769,2.34024,2.33447,2.35817,2.34307,2.39928,2.44349,2.49816,2.52966,2.53234,2.47443,2.42489,2.37015,2.30814,2.22729,2.16126,2.11669,2.11962,2.15089,2.20133,2.25624,2.31106,2.34671,2.36524,2.41187,2.42233,2.44112,2.43591,2.45443,
2.43245,2.48973,2.48126,2.45365,2.4223,2.44705,2.42893,2.36442,2.2605,2.12112,2.09817,2.07046,2.05636,2.04788,2.06765,2.11322,2.14764,2.18493,2.22007,2.29808,2.37102,2.365,2.32739,2.33409,2.3556,2.37674,2.43275,2.45442,2.48484,2.53311,2.54696,2.49537,2.41361,2.34483,2.29553,2.22502,2.162,2.13631,2.12547,2.16229,2.22365,2.27603,2.29756,2.3149,2.37178,2.43893,2.46608,2.45831,2.46675,2.47638,
2.45524,2.47205,2.47023,2.43807,2.41745,2.44314,2.39644,2.31874,2.18704,2.13545,2.10604,2.06542,2.04645,2.06168,2.06996,2.11962,2.16371,2.19531,2.21454,2.24745,2.28919,2.3279,2.29357,2.29899,2.31961,2.37465,2.40954,2.41937,2.44771,2.48269,2.50031,2.46234,2.38711,2.3222,2.25281,2.18834,2.12575,2.11525,2.09816,2.14629,2.22569,2.27802,2.30862,2.31127,2.3816,2.44536,2.48538,2.49565,2.47923,2.45077,
