2.52882,2.54645,2.56199,2.58379,2.59217,2.57961,2.53419,2.51039,2.5125,2.49161,2.46509,2.45922,2.46936,2.47708,2.4636,2.46655,2.45522,2.47443,2.44725,2.46207,2.51103,2.55834,2.58392,2.5592,2.525,2.47849,2.47491,2.47719,2.47192,2.46293,2.51322,2.56686,2.58682,2.59095,2.54032,2.52325,2.50061,2.46563,2.45071,2.46601,2.48697,2.54606,2.62201,2.64892,2.6403,2.60094,2.52599,2.4973,2.47838,2.50858,
2.58412,2.57386,2.58221,2.57958,2.58177,2.56964,2.53186,2.49702,2.49929,2.4668,2.42023,2.40127,2.41279,2.43013,2.41265,2.41027,2.42778,2.43773,2.41945,2.44929,2.48807,2.54631,2.55802,2.56862,2.53878,2.54542,2.50925,2.50812,2.4925,2.50674,2.58017,2.62449,2.65569,2.65694,2.61417,2.59963,2.55905,2.53611,2.52436,2.53109,2.55463,2.61714,2.67147,2.71881,2.69245,2.64384,2.57198,2.53467,2.52575,2.53778,
2.62589,2.72033,2.70852,2.68669,2.66329,2.64779,2.63471,2.64101,2.65119,2.63934,2.59576,2.54725,2.54841,2.55163,2.53103,2.51556,2.5348,2.52458,2.49797,2.50549,2.53471,2.58834,2.63034,2.64553,2.66922,2.6144,2.67417,2.65538,2.65552,2.63877,2.69853,2.76279,2.79437,2.82812,2.79714,2.77909,2.7506,2.72649,2.70339,2.71419,2.75697,2.7847,2.81201,2.82394,2.77915,2.7506,2.71449,2.68676,2.66733,2.65748,
2.77096,2.80164,2.83122,2.83917,2.78091,2.75366,2.70585,2.68263,2.69565,2.68296,2.62518,2.58909,2.57313,2.58919,2.5731,2.56174,2.58155,2.57909,2.59307,2.6017,2.63818,2.67204,2.69778,2.69861,2.70799,2.7676,2.75098,2.74424,2.7609,2.75033,2.79014,2.84961,2.87934,2.90919,2.8979,2.87141,2.83524,2.83951,2.8229,2.83793,2.86756,2.89476,2.91895,2.91161,2.8639,2.84354,2.78803,2.73089,2.70962,2.7435,
2.8088,2.84506,2.82494,2.7817,2.75161,2.7947,2.80757,2.80152,2.80687,2.79162,2.76013,2.7195,2.7056,2.72016,2.72433,2.73776,2.717,2.7044,2.67908,2.6576,2.6409,2.66132,2.68881,2.70228,2.70732,2.73089,2.77332,2.79297,2.79804,2.79825,2.80798,2.85289,2.86872,2.89613,2.8812,2.85106,2.82806,2.83033,2.82711,2.82924,2.84518,2.87929,2.89755,2.89918,2.87039,2.83426,2.79831,2.7759,2.7445,2.76039,
2.80538,2.80329,2.7356,2.75943,2.83994,2.83935,2.80839,2.75899,2.7954,2.80587,2.77875,2.74352,2.7122,2.73464,2.72195,2.7281,2.7209,2.69326,2.67959,2.68083,2.68577,2.68093,2.63667,2.69386,2.69805,2.72387,2.75965,2.81696,2.83489,2.82348,2.81023,2.82228,2.84035,2.8501,2.84324,2.87005,2.877,2.89109,2.86891,2.85839,2.84454,2.85122,2.86635,2.87392,2.85148,2.82422,2.817,2.79704,2.75669,2.80338,
2.77491,2.7598,2.70336,2.81555,2.80301,2.77532,2.85618,2.83376,2.81502,2.80134,2.80725,2.77342,2.73502,2.76794,2.77831,2.78811,2.78164,2.76021,2.74869,2.69589,2.639,2.62136,2.65222,2.6312,2.67452,2.64419,2.7229,2.78365,2.83704,2.83047,2.82188,2.80481,2.88113,2.93812,2.91731,2.94078,2.94103,2.93581,2.92722,2.91321,2.91418,2.9017,2.87974,2.83522,2.83067,2.83162,2.83444,2.82686,2.84304,2.82753,
2.72927,2.69769,2.7866,2.80369,2.76582,2.88824,2.87118,2.82289,2.78821,2.79839,2.77536,2.66742,2.59544,2.61478,2.65302,2.69256,2.7278,2.73849,2.74887,2.74489,2.68525,2.64561,2.65284,2.61525,2.62587,2.60471,2.65416,2.74252,2.80624,2.82448,2.83875,2.86738,2.92221,2.92444,2.91973,2.93885,2.92377,2.90644,2.88166,2.87991,2.9004,2.88986,2.87365,2.84527,2.78665,2.78887,2.81578,2.80129,2.81408,2.79565,
2.67384,2.67639,2.8289,2.81652,2.84667,2.89839,2.85065,2.8726,2.85541,2.8146,2.7891,2.73763,2.67403,2.63304,2.67303,2.72078,2.77502,2.76392,2.73365,2.76425,2.76293,2.70993,2.71704,2.66592,2.59559,2.55942,2.60671,2.69484,2.7747,2.81046,2.84211,2.89033,2.91458,2.89864,2.8904,2.8995,2.86421,2.83639,2.80409,2.81397,2.84357,2.84915,2.85891,2.83806,2.77469,2.7658,2.78022,2.81483,2.80956,2.77221,
2.70378,2.70125,2.83709,2.79957,2.89101,2.91561,2.94525,2.9362,2.86022,2.77784,2.6912,2.63101,2.56356,2.58307,2.65093,2.73967,2.81461,2.84258,2.84154,2.8328,2.84399,2.79682,2.72436,2.66072,2.60851,2.56413,2.65166,2.7265,2.7829,2.80058,2.83916,2.85749,2.86236,2.86316,2.84645,2.84279,2.79463,2.76498,2.73967,2.7381,2.76916,2.78983,2.80951,2.79128,2.77919,2.74821,2.76529,2.77285,2.78243,2.76114,
2.70587,2.67754,2.84673,2.79124,2.91919,2.89935,3.00559,2.97139,2.8959,2.78978,2.66564,2.5507,2.45431,2.46589,2.60323,2.73346,2.856,2.91016,2.94287,2.86725,2.88797,2.81906,2.73417,2.60228,2.55787,2.50586,2.66848,2.75607,2.78466,2.80838,2.83569,2.81401,2.8172,2.81262,2.81451,2.78974,2.70182,2.66129,2.66126,2.67436,2.6877,2.73532,2.75483,2.74757,2.74094,2.69741,2.72976,2.74966,2.74477,2.72518,
2.57106,2.58634,2.72048,2.66721,2.86083,2.85485,2.97657,2.92261,2.84465,2.80702,2.65867,2.50913,2.33989,2.33475,2.504,2.68218,2.84916,2.93415,2.9798,2.92711,2.8806,2.82803,2.71702,2.51821,2.38771,2.34359,2.64268,2.77251,2.74648,2.77502,2.80978,2.79804,2.81187,2.79335,2.76599,2.69616,2.63451,2.55752,2.58012,2.59823,2.65458,2.68086,2.67911,2.67321,2.67147,2.66663,2.67651,2.71937,2.64167,2.57341,
2.55728,2.6404,2.71053,2.70802,2.90412,2.80996,2.90119,2.86399,2.83166,2.8021,2.66161,2.50413,2.28406,2.25369,2.42371,2.66346,2.84058,2.92433,2.94554,2.9009,2.84443,2.79953,2.67304,2.44689,2.26734,2.33683,2.55264,2.71251,2.72976,2.78308,2.79038,2.79561,2.80519,2.7851,2.75206,2.69432,2.63769,2.56549,2.50086,2.59077,2.65283,2.67311,2.65602,2.63326,2.61734,2.61663,2.64621,2.71322,2.6231,2.54206,
2.43263,2.65511,2.76572,2.78563,2.98873,2.90582,2.95985,2.93316,2.89794,2.89592,2.78254,2.61725,2.39708,2.36321,2.50089,2.74445,2.91291,3.0092,3.02544,2.9682,2.92835,2.85373,2.76708,2.60075,2.50982,2.51125,2.69522,2.74602,2.72917,2.71724,2.73502,2.75603,2.78086,2.74245,2.70306,2.66495,2.61003,2.54492,2.50928,2.55632,2.62361,2.64448,2.61448,2.57318,2.57326,2.60162,2.6478,2.70523,2.58259,2.45979,
2.52395,2.69257,2.84297,2.8367,2.9877,2.92904,2.99123,2.98426,2.94849,2.94707,2.85993,2.71082,2.55926,2.5716,2.68057,2.84439,2.97632,3.06585,3.06393,2.96923,2.97695,2.90718,2.8219,2.71259,2.61853,2.65013,2.71803,2.75572,2.71091,2.67867,2.67945,2.68795,2.72314,2.70203,2.67529,2.64637,2.5927,2.53332,2.5215,2.53987,2.57238,2.55819,2.52506,2.50092,2.50835,2.5245,2.57909,2.65829,2.63419,2.55254,
2.61256,2.7371,2.88286,2.87507,2.95888,2.94912,2.9867,3.05975,3.07628,3.06811,3.02037,2.97662,2.88946,2.91727,2.98275,3.05504,3.14245,3.15925,3.12117,3.01065,3.00507,2.8866,2.87887,2.76626,2.6806,2.70623,2.73634,2.74308,2.68747,2.62966,2.65361,2.6401,2.66584,2.67224,2.6623,2.65927,2.61889,2.58245,2.55324,2.55617,2.54832,2.52159,2.48444,2.49248,2.51776,2.52588,2.5825,2.6318,2.6323,2.60531,
2.69065,2.74952,2.85486,2.849,2.88367,2.92693,2.93909,3.06725,3.13399,3.18629,3.18993,3.15865,3.12182,3.13143,3.15836,3.18324,3.19262,3.15418,3.0928,3.05513,3.01002,2.86154,2.83913,2.76953,2.74598,2.71275,2.72474,2.71241,2.65421,2.60755,2.62602,2.63618,2.64074,2.64835,2.64711,2.6564,2.62454,2.60301,2.58919,2.57075,2.55108,2.51955,2.50056,2.52686,2.54077,2.56567,2.60765,2.64255,2.65102,2.59519,
2.67935,2.76499,2.87867,2.93701,2.91896,3.01055,3.07703,3.10971,3.14223,3.26578,3.30477,3.25528,3.18362,3.12593,3.12585,3.14385,3.18278,3.19385,3.18434,3.13373,2.98115,2.90815,2.8448,2.79581,2.83226,2.82541,2.77728,2.74268,2.66224,2.6358,2.57661,2.63063,2.61799,2.62441,2.63153,2.64149,2.61321,2.60874,2.59375,2.55533,2.54713,2.51985,2.51517,2.527,2.52366,2.57733,2.61907,2.66414,2.6969,2.64945,
2.74102,2.83146,2.90257,2.98735,2.97614,2.95829,3.0887,3.15964,3.19978,3.23181,3.24789,3.18734,3.14985,3.13742,3.16295,3.21079,3.24738,3.22599,3.18814,3.07259,3.03448,2.96458,2.8836,2.85927,2.88643,2.88955,2.8212,2.77929,2.72326,2.67219,2.62151,2.57255,2.54872,2.60449,2.61213,2.60039,2.58396,2.58754,2.56107,2.55672,2.54101,2.51504,2.50481,2.49769,2.53643,2.57959,2.61891,2.67818,2.72145,2.74498,
2.80473,2.85012,2.86447,2.89324,2.94946,2.98062,3.03675,3.0623,3.11945,3.17592,3.17827,3.09719,3.05069,3.02788,3.00618,3.06298,3.10735,3.09676,3.09831,3.07341,3.02477,2.93844,2.84762,2.85962,2.87687,2.8457,2.84459,2.8067,2.75607,2.70089,2.66256,2.62146,2.57696,2.55286,2.54372,2.52991,2.50529,2.50038,2.50391,2.51181,2.51746,2.51136,2.50749,2.5175,2.53739,2.56089,2.5896,2.66819,2.69994,2.76335,
2.7841,2.83095,2.83549,2.81679,2.8111,2.89641,3.01675,3.0678,3.08084,3.06027,3.02979,2.96304,2.89005,2.83614,2.85725,2.96301,3.03473,3.07458,3.04381,2.98155,2.93377,2.8701,2.85211,2.85135,2.85514,2.84062,2.81421,2.81629,2.78914,2.74749,2.68408,2.6647,2.60946,2.58772,2.58042,2.55399,2.53335,2.5193,2.54191,2.53791,2.53586,2.5317,2.51865,2.52944,2.54851,2.56038,2.58462,2.61511,2.66539,2.75094,
2.73276,2.73927,2.74777,2.771,2.78278,2.83847,2.87472,2.90747,2.88408,2.864,2.83265,2.80325,2.75457,2.73198,2.73635,2.7725,2.84334,2.90677,2.94298,2.93151,2.8887,2.81801,2.79367,2.78221,2.79059,2.76492,2.77739,2.7573,2.75954,2.72942,2.69239,2.65052,2.61466,2.62135,2.59932,2.56481,2.52623,2.50531,2.51212,2.53645,2.52859,2.5146,2.51263,2.5057,2.51899,2.54051,2.56124,2.59961,2.63889,2.70109,
2.62317,2.67594,2.67143,2.65628,2.66853,2.73246,2.77753,2.83671,2.85499,2.85518,2.82856,2.79628,2.76933,2.75273,2.76277,2.77883,2.79744,2.81014,2.83704,2.79826,2.7625,2.70298,2.70129,2.70973,2.70048,2.64489,2.71539,2.72379,2.69732,2.64829,2.59702,2.56348,2.55545,2.56186,2.53603,2.52156,2.49636,2.48429,2.48475,2.49428,2.48368,2.47156,2.46654,2.47886,2.49958,2.54064,2.58726,2.61812,2.64915,2.66514,
2.61124,2.60416,2.61351,2.59908,2.62267,2.6971,2.7241,2.76929,2.77216,2.75182,2.71705,2.70101,2.70372,2.67498,2.68864,2.72102,2.74292,2.77292,2.78792,2.76844,2.72966,2.66665,2.64078,2.60933,2.59889,2.62626,2.65333,2.67164,2.67379,2.63068,2.60258,2.57111,2.56763,2.56081,2.54462,2.51739,2.4978,2.5107,2.53182,2.52444,2.51343,2.49773,2.50072,2.53144,2.53526,2.56185,2.61325,2.62645,2.62695,2.6211,
2.61411,2.59589,2.61599,2.61086,2.61723,2.67652,2.72016,2.7543,2.7659,2.73886,2.70442,2.68186,2.66663,2.65369,2.68212,2.70431,2.73734,2.77386,2.78136,2.76655,2.73896,2.71674,2.66595,2.61074,2.59706,2.63216,2.64706,2.67845,2.67839,2.64919,2.63266,2.6002,2.59171,2.58963,2.54878,2.52478,2.51209,2.52402,2.54835,2.53415,2.5318,2.49816,2.50953,2.53538,2.55645,2.58901,2.63789,2.63753,2.63915,2.62169,
