2.46948,2.51673,2.50102,2.48571,2.48521,2.44072,2.41524,2.37658,2.35992,2.32476,2.31698,2.35292,2.39264,2.40657,2.37319,2.3426,2.34147,2.37056,2.41179,2.45226,2.51271,2.5347,2.58192,2.58944,2.58688,2.55098,2.49994,2.47731,2.45057,2.4537,2.50267,2.5368,2.56554,2.59544,2.57142,2.53232,2.52062,2.51899,2.50708,2.4855,2.47742,2.50215,2.56386,2.55062,2.51611,2.4927,2.45811,2.42143,2.40247,2.41991,
2.48383,2.51034,2.50509,2.45763,2.43173,2.38995,2.33445,2.29018,2.26236,2.24266,2.27396,2.27403,2.31233,2.32044,2.28921,2.26221,2.25235,2.31599,2.38229,2.41738,2.4858,2.53709,2.57976,2.623,2.60952,2.58405,2.51047,2.48643,2.47323,2.48551,2.54065,2.59368,2.6354,2.67565,2.66233,2.65773,2.65796,2.64406,2.62844,2.60347,2.58363,2.57904,2.63145,2.62557,2.57737,2.56144,2.5164,2.45279,2.42987,2.43758,
2.56635,2.62678,2.60519,2.56126,2.50316,2.44645,2.40437,2.38957,2.38864,2.42383,2.45165,2.47446,2.48303,2.49478,2.48457,2.46409,2.50969,2.55423,2.57401,2.59302,2.65032,2.69373,2.7045,2.70753,2.7155,2.6192,2.6487,2.63428,2.63186,2.64738,2.68567,2.7336,2.74566,2.74924,2.73593,2.75408,2.76383,2.76246,2.7413,2.74288,2.73408,2.73884,2.79286,2.76555,2.72741,2.72134,2.7226,2.68678,2.6194,2.59814,
2.70443,2.67703,2.66897,2.65236,2.59574,2.54328,2.49192,2.45838,2.47369,2.49943,2.55046,2.60916,2.62751,2.63215,2.61324,2.59944,2.64795,2.67949,2.68568,2.68096,2.71487,2.76246,2.78635,2.80632,2.78326,2.76312,2.74926,2.72213,2.73556,2.76441,2.77927,2.79435,2.8122,2.83001,2.86028,2.89496,2.90218,2.90585,2.91458,2.9125,2.9142,2.90279,2.92628,2.89931,2.84726,2.83589,2.80382,2.80408,2.73472,2.71051,
2.69253,2.69148,2.6817,2.65682,2.609,2.59623,2.5917,2.5921,2.64027,2.66198,2.68339,2.73492,2.73852,2.75018,2.74745,2.76355,2.79043,2.80201,2.77541,2.73406,2.77076,2.80153,2.80157,2.80183,2.8176,2.80599,2.77299,2.78122,2.79427,2.80291,2.77855,2.79774,2.81179,2.8311,2.86508,2.88331,2.8984,2.89472,2.8949,2.89528,2.89713,2.90502,2.90096,2.89105,2.88125,2.87152,2.85658,2.81849,2.77433,2.7451,
2.70163,2.69097,2.67288,2.67713,2.66295,2.66399,2.69888,2.6857,2.71762,2.72078,2.72574,2.77007,2.80588,2.83684,2.84637,2.85128,2.86035,2.85757,2.85596,2.82128,2.80869,2.79896,2.83016,2.78543,2.81228,2.793,2.79532,2.8193,2.80843,2.78539,2.74483,2.7467,2.75604,2.77377,2.81675,2.83926,2.8382,2.8489,2.85855,2.87694,2.88317,2.88327,2.8589,2.85435,2.85872,2.87251,2.84667,2.81181,2.76979,2.73889,
2.69339,2.6777,2.6582,2.65377,2.70343,2.76871,2.78685,2.80429,2.82176,2.82298,2.82824,2.81285,2.79223,2.81005,2.83802,2.87391,2.888,2.90302,2.91535,2.91295,2.88297,2.89889,2.84603,2.80517,2.76721,2.78216,2.8209,2.82019,2.79539,2.77607,2.71535,2.70678,2.71346,2.71689,2.75333,2.81432,2.89377,2.91019,2.93026,2.94502,2.93247,2.91712,2.89279,2.85457,2.84922,2.85431,2.85203,2.82065,2.78169,2.71756,
2.61902,2.62154,2.64737,2.6951,2.79131,2.8507,2.89708,2.88008,2.86873,2.85744,2.82216,2.78109,2.74868,2.7467,2.76767,2.84566,2.90703,2.9625,2.99112,2.99115,2.97046,2.91302,2.84117,2.81504,2.7559,2.79075,2.81492,2.80969,2.79728,2.7606,2.74086,2.68515,2.69487,2.76139,2.8312,2.87578,2.88575,2.89121,2.92354,2.93159,2.9375,2.93513,2.91746,2.88576,2.84114,2.86526,2.83545,2.81981,2.76398,2.6535,
2.52441,2.5877,2.63721,2.7609,2.84397,2.91666,2.93722,2.94186,2.91097,2.84705,2.79388,2.7583,2.70192,2.67537,2.73462,2.79562,2.91786,3.01462,3.04346,3.04213,3.01043,2.94295,2.88053,2.80667,2.76875,2.77307,2.78042,2.7964,2.79785,2.77583,2.73265,2.68354,2.71291,2.75243,2.80207,2.83438,2.82679,2.85368,2.8707,2.87661,2.89018,2.91274,2.89885,2.86681,2.8391,2.84161,2.83783,2.8174,2.7635,2.63227,
2.54887,2.56314,2.6521,2.79322,2.90541,2.93961,2.94218,2.94373,2.92173,2.86045,2.77882,2.66043,2.5886,2.58088,2.67529,2.80198,2.94651,3.032,3.09718,3.08274,3.06787,2.98819,2.95052,2.83896,2.77089,2.75996,2.76222,2.7723,2.79933,2.77848,2.72905,2.69747,2.71017,2.75108,2.7755,2.782,2.7788,2.79193,2.79322,2.80444,2.82389,2.86031,2.8682,2.85094,2.8277,2.81176,2.82759,2.83237,2.75284,2.64779,
