2.42604,2.40656,2.3518,2.33543,2.3267,2.28082,2.261,2.26274,2.26196,2.25721,2.25149,2.23373,2.24066,2.22921,2.22909,2.22581,2.23609,2.24026,2.233,2.22676,2.26406,2.31205,2.32769,2.3603,2.41217,2.43392,2.42288,2.45494,2.48194,2.49044,2.51307,2.51016,2.5099,2.48775,2.45584,2.4531,2.44427,2.45225,2.44419,2.43319,2.45599,2.48534,2.52103,2.51294,2.5274,2.50856,2.48603,2.48019,2.46026,2.43952,
2.44098,2.40083,2.33813,2.30054,2.31136,2.28143,2.25346,2.2375,2.23176,2.22413,2.22227,2.20691,2.1926,2.19502,2.18699,2.19566,2.18914,2.18857,2.19328,2.21209,2.26755,2.30442,2.32199,2.37806,2.4538,2.51385,2.47753,2.52144,2.53604,2.56158,2.58848,2.59001,2.59288,2.58906,2.56814,2.55172,2.55656,2.55241,2.53224,2.50956,2.50553,2.50262,2.52182,2.53343,2.54885,2.52885,2.48847,2.43835,2.42812,2.4224,
2.52506,2.54327,2.48244,2.47159,2.45971,2.43504,2.40633,2.40838,2.41378,2.42549,2.41065,2.40442,2.39302,2.39046,2.38272,2.36063,2.35065,2.34136,2.33956,2.35618,2.39699,2.42768,2.46383,2.51517,2.58386,2.56576,2.64934,2.71493,2.74854,2.77698,2.80332,2.8133,2.81671,2.78226,2.75053,2.73013,2.73724,2.74935,2.74332,2.73462,2.73378,2.75209,2.77433,2.76303,2.75092,2.72898,2.70715,2.65703,2.61665,2.58325,
2.72835,2.67499,2.63668,2.63279,2.63003,2.6133,2.59919,2.5928,2.58341,2.54184,2.48472,2.46283,2.43471,2.44297,2.43293,2.41957,2.46,2.4807,2.50273,2.51762,2.54353,2.5818,2.60154,2.62692,2.6815,2.74691,2.79792,2.84065,2.87579,2.88787,2.9122,2.92138,2.92408,2.90188,2.85838,2.82493,2.84097,2.85673,2.84292,2.83225,2.83112,2.86518,2.89655,2.89412,2.8911,2.88528,2.86367,2.8323,2.77798,2.75596,
2.75448,2.71648,2.69684,2.68585,2.71203,2.72269,2.73195,2.71591,2.71865,2.70378,2.68395,2.66378,2.65607,2.67124,2.65143,2.64124,2.64149,2.65826,2.66278,2.67271,2.68489,2.68856,2.69181,2.73623,2.76084,2.78375,2.836,2.89657,2.94648,2.96269,2.9646,2.96753,2.95838,2.94005,2.88805,2.87438,2.87238,2.87367,2.87633,2.88227,2.88082,2.91606,2.93242,2.93064,2.90634,2.91117,2.9014,2.89765,2.87432,2.80472,
2.76514,2.71644,2.69411,2.74444,2.77576,2.79827,2.80795,2.84857,2.85546,2.8264,2.79687,2.75299,2.70775,2.71418,2.68969,2.70429,2.71822,2.74435,2.7569,2.76984,2.7569,2.75102,2.75242,2.76406,2.78488,2.82268,2.85638,2.93137,2.99221,3.00197,2.99946,2.98486,2.97384,2.94226,2.86813,2.86856,2.86012,2.87867,2.88624,2.89458,2.89961,2.93436,2.96268,2.95115,2.92163,2.90027,2.89075,2.93103,2.88352,2.81118,
2.71095,2.67307,2.72737,2.7991,2.80812,2.86679,2.9049,2.92201,2.91935,2.89926,2.85927,2.80984,2.773,2.79761,2.82645,2.85471,2.88288,2.89155,2.87511,2.87088,2.83551,2.81017,2.79839,2.76951,2.77929,2.8001,2.8941,2.94266,2.98853,3.00138,2.98833,2.96464,2.95791,2.91538,2.88619,2.87256,2.86819,2.87359,2.87941,2.87311,2.85914,2.90166,2.94224,2.9351,2.90625,2.89042,2.89308,2.9059,2.86286,2.81074,
2.69569,2.6944,2.7496,2.80645,2.86247,2.90054,2.9269,2.95626,2.98997,2.9795,2.94807,2.89272,2.86499,2.86407,2.83983,2.88174,2.89878,2.93042,2.93164,2.95503,2.90857,2.82446,2.82293,2.80241,2.77078,2.84087,2.87268,2.93726,2.95843,2.97143,2.96137,2.92042,2.91426,2.87753,2.84881,2.84953,2.83244,2.82997,2.81646,2.79946,2.80681,2.82007,2.88263,2.90189,2.89155,2.87861,2.88903,2.88428,2.85495,2.79352,
2.66585,2.71261,2.76891,2.82898,2.89913,2.92462,2.97695,3.01902,3.02709,3.01866,2.99106,2.93527,2.8851,2.87561,2.89195,2.88581,2.91548,2.91779,2.94175,2.96414,2.93343,2.87263,2.84653,2.8174,2.78954,2.80462,2.84596,2.90407,2.92491,2.9256,2.90062,2.86489,2.83963,2.80463,2.79265,2.78835,2.76939,2.7544,2.7219,2.73235,2.74067,2.74727,2.7997,2.86478,2.88137,2.86306,2.87603,2.87833,2.83743,2.78057,
2.65037,2.68142,2.76302,2.8347,2.91016,2.95253,3.03573,3.05137,3.06153,3.04675,3.0306,2.98518,2.86365,2.82093,2.88669,2.90672,2.93172,2.92395,2.92458,2.96177,2.94402,2.86351,2.82085,2.81415,2.79025,2.78289,2.84026,2.85705,2.88095,2.86473,2.83526,2.78942,2.75525,2.71427,2.69504,2.67703,2.67115,2.66632,2.63973,2.66661,2.68863,2.70379,2.73641,2.8084,2.86442,2.84989,2.83451,2.8496,2.80058,2.737,
