2.47148,2.44147,2.41987,2.39002,2.35263,2.29356,2.23678,2.21775,2.23838,2.23765,2.24989,2.2521,2.23693,2.20968,2.20915,2.22349,2.22944,2.25092,2.23822,2.24137,2.28502,2.33206,2.38077,2.40686,2.4431,2.45408,2.48961,2.51678,2.53693,2.56837,2.60079,2.62277,2.63919,2.64184,2.62118,2.60154,2.57402,2.56547,2.55069,2.57246,2.58886,2.5937,2.63271,2.61691,2.61418,2.61033,2.5902,2.58136,2.54697,2.51581,
2.51338,2.44792,2.41138,2.36253,2.33205,2.2782,2.21306,2.1755,2.16965,2.16281,2.17039,2.1629,2.15362,2.15404,2.14678,2.1486,2.16012,2.17026,2.17824,2.18808,2.22658,2.2818,2.30879,2.3741,2.42629,2.47981,2.49784,2.53258,2.54872,2.59064,2.62664,2.66491,2.69831,2.69589,2.67301,2.63406,2.58908,2.55072,2.53657,2.51827,2.51014,2.55224,2.6035,2.64373,2.66107,2.65231,2.6253,2.58883,2.58307,2.55248,
2.57288,2.5589,2.51987,2.50321,2.48296,2.44099,2.39845,2.3862,2.40284,2.40369,2.39649,2.40565,2.41384,2.43094,2.42214,2.40464,2.41229,2.41824,2.40735,2.41283,2.42887,2.43165,2.44692,2.47162,2.5378,2.52498,2.62983,2.69192,2.75028,2.7824,2.83271,2.8834,2.92527,2.93271,2.87915,2.8598,2.84904,2.83012,2.79683,2.79324,2.78348,2.7655,2.82285,2.84534,2.84206,2.83417,2.81878,2.77087,2.72469,2.67637,
2.72368,2.66242,2.63279,2.62243,2.61397,2.59728,2.57075,2.56051,2.56999,2.53391,2.4916,2.48735,2.48719,2.50739,2.51414,2.51393,2.55535,2.56818,2.579,2.58534,2.59884,2.6173,2.62994,2.61672,2.65742,2.73494,2.78539,2.84316,2.908,2.94493,2.97247,3.00982,3.02641,3.02677,2.97507,2.94675,2.91398,2.88755,2.86985,2.86545,2.87122,2.88499,2.94821,2.97405,2.97347,2.98114,2.96949,2.9358,2.86254,2.79687,
2.79165,2.76676,2.73782,2.72915,2.74313,2.76007,2.76826,2.77881,2.7694,2.74298,2.70989,2.69077,2.67523,2.68942,2.68463,2.70892,2.71416,2.74162,2.74045,2.7541,2.74267,2.73007,2.70914,2.72475,2.76781,2.81569,2.87719,2.9509,2.98795,3.00466,2.99777,3.02632,3.03269,3.03661,2.98711,2.96136,2.9328,2.90698,2.90578,2.89627,2.89643,2.91507,2.95426,2.99639,3.00669,3.01545,3.0177,2.99249,2.93999,2.84675,
2.8276,2.78095,2.76028,2.7931,2.8316,2.85732,2.86239,2.87146,2.8572,2.84298,2.82258,2.78972,2.75242,2.78298,2.7985,2.83511,2.8405,2.85369,2.86255,2.84604,2.8407,2.81822,2.75591,2.74083,2.78726,2.86972,2.93031,3.00516,3.04611,3.03102,3.0149,3.00956,3.0021,2.9879,2.95837,2.93388,2.90483,2.91449,2.90414,2.90976,2.91621,2.92994,2.9567,2.98498,2.99652,3.00769,3.0233,3.008,2.95817,2.93076,
2.81331,2.75292,2.75452,2.81117,2.86627,2.92163,2.95387,2.96723,2.94631,2.92932,2.9109,2.87836,2.84863,2.86644,2.89434,2.92923,2.95021,2.98108,2.97519,2.94292,2.91003,2.86224,2.80415,2.76983,2.81523,2.87407,2.95417,3.00747,3.03851,3.01867,2.99131,2.98077,2.98645,2.97525,2.95294,2.93408,2.89844,2.89237,2.89537,2.90149,2.91728,2.93491,2.9492,2.96595,2.97502,2.99472,3.01837,2.99556,2.99363,2.94291,
2.78207,2.72578,2.78879,2.83811,2.9014,2.95932,3.00466,3.00229,2.98771,2.97079,2.93141,2.86393,2.81394,2.8506,2.9165,2.99126,3.01536,3.0232,3.0224,3.0175,2.97631,2.89689,2.82061,2.77124,2.78837,2.87801,2.93086,2.9919,2.99697,2.98584,2.95318,2.96039,2.96486,2.95364,2.93772,2.91647,2.88885,2.87158,2.85377,2.87155,2.8951,2.92084,2.92725,2.94732,2.96765,2.98322,2.98729,2.9816,2.97296,2.9212,
2.75633,2.70775,2.78597,2.85083,2.95372,3.0188,3.03437,3.0748,3.07076,3.04096,3.00949,2.95239,2.89656,2.91432,2.98612,3.05146,3.0708,3.08841,3.08525,3.04938,3.02661,2.92553,2.82636,2.76815,2.74607,2.81607,2.90839,2.95256,2.95845,2.91961,2.92194,2.93172,2.93002,2.91054,2.88051,2.86238,2.82834,2.81421,2.78596,2.79385,2.82904,2.87102,2.89913,2.92804,2.95345,2.97265,2.95152,2.95694,2.95422,2.89973,
2.6858,2.65504,2.76033,2.83845,2.96836,3.02779,3.09321,3.10915,3.08524,3.03252,2.95887,2.85839,2.78291,2.79255,2.89758,3.01007,3.06964,3.09642,3.09532,3.05658,3.02417,2.93073,2.81973,2.74196,2.68541,2.75402,2.87227,2.9158,2.9123,2.88049,2.87911,2.88174,2.86469,2.8477,2.80618,2.78101,2.7665,2.74751,2.70878,2.72429,2.76476,2.82042,2.85604,2.88271,2.92451,2.94025,2.91234,2.90565,2.90405,2.83858,
