2.3578,2.32868,2.28147,2.21055,2.18662,2.17829,2.16379,2.15653,2.16597,2.1616,2.15329,2.15056,2.20006,2.23335,2.26242,2.24568,2.22736,2.21792,2.21922,2.20207,2.2322,2.2625,2.27255,2.26289,2.28787,2.32022,2.38677,2.42661,2.41883,2.40788,2.41849,2.41813,2.43321,2.43817,2.42586,2.42205,2.40386,2.36763,2.34453,2.35391,2.36845,2.35357,2.37872,2.37661,2.37183,2.38736,2.35824,2.3897,2.37612,2.3644,
2.33344,2.28303,2.26437,2.21214,2.22363,2.23234,2.22853,2.22965,2.22341,2.2056,2.20102,2.20534,2.24197,2.28221,2.31436,2.30098,2.28316,2.25395,2.2489,2.24987,2.29463,2.31338,2.30165,2.33109,2.36928,2.4547,2.46911,2.49061,2.47122,2.46836,2.48517,2.49963,2.54258,2.56894,2.57917,2.56938,2.54657,2.5308,2.50319,2.52013,2.53516,2.52559,2.53696,2.52979,2.50454,2.48792,2.41613,2.38098,2.35618,2.32469,
2.40483,2.46132,2.47492,2.44273,2.42796,2.40217,2.38744,2.37941,2.36485,2.35993,2.35244,2.3545,2.38858,2.42988,2.45106,2.43601,2.4193,2.39804,2.36519,2.3409,2.39214,2.3971,2.39035,2.43615,2.51482,2.52598,2.64445,2.66016,2.65451,2.66138,2.69394,2.73141,2.77062,2.79388,2.77619,2.76856,2.76083,2.74669,2.75104,2.76446,2.78917,2.76737,2.76279,2.73527,2.70044,2.66629,2.59948,2.53018,2.47887,2.44069,
2.60815,2.6013,2.59576,2.57779,2.53888,2.52042,2.52977,2.55649,2.58085,2.58814,2.58811,2.61863,2.6386,2.67107,2.6786,2.65097,2.63582,2.60142,2.53019,2.49236,2.50851,2.51013,2.51648,2.52483,2.60001,2.70983,2.77945,2.78832,2.75419,2.76326,2.78733,2.82876,2.87383,2.88604,2.85586,2.83078,2.82863,2.8263,2.82771,2.83817,2.83878,2.85593,2.86899,2.82462,2.78151,2.74451,2.69861,2.65061,2.60173,2.56549,
2.69206,2.64994,2.6406,2.62517,2.62413,2.63833,2.679,2.71245,2.71764,2.71694,2.72141,2.73673,2.75519,2.78801,2.79282,2.80135,2.77004,2.72874,2.68258,2.63153,2.61017,2.56067,2.55304,2.56981,2.65446,2.7225,2.80586,2.83186,2.82091,2.80501,2.83166,2.90386,2.95088,2.95204,2.91457,2.90159,2.8839,2.86151,2.84259,2.85477,2.85624,2.89351,2.90583,2.89027,2.84459,2.78446,2.72792,2.69111,2.66654,2.72554,
2.73722,2.68758,2.66093,2.67235,2.68244,2.7469,2.7854,2.79334,2.82374,2.85678,2.87745,2.87325,2.86896,2.87583,2.87935,2.89311,2.8536,2.82573,2.79424,2.76133,2.69488,2.61302,2.57071,2.56183,2.65638,2.74666,2.79743,2.85923,2.86678,2.88098,2.91177,2.96931,3.00333,2.99983,2.96786,2.94236,2.89241,2.86043,2.85967,2.84483,2.83153,2.87178,2.92204,2.92802,2.89678,2.83305,2.78821,2.7642,2.79413,2.78512,
2.74547,2.69323,2.68361,2.68273,2.72554,2.81924,2.85966,2.88737,2.93818,2.95034,2.95537,2.94746,2.92884,2.94173,2.96115,2.97021,2.94913,2.92803,2.87813,2.8143,2.74477,2.69556,2.59554,2.57516,2.66008,2.70766,2.78528,2.83992,2.89403,2.92539,2.94303,2.96357,2.98508,2.97774,2.9461,2.90551,2.88085,2.87934,2.88439,2.88284,2.88133,2.85965,2.90358,2.92196,2.89854,2.85915,2.82096,2.84006,2.83538,2.8138,
2.72519,2.70179,2.70713,2.75174,2.82117,2.86793,2.91497,2.97112,3.01183,3.03749,3.02911,2.99277,2.96006,2.93438,2.93554,2.97693,2.9917,2.98474,2.94722,2.89509,2.80224,2.72096,2.61118,2.58316,2.62244,2.66367,2.74143,2.83096,2.88182,2.92351,2.9464,2.95822,2.94472,2.92919,2.89379,2.86352,2.82371,2.83069,2.84034,2.83853,2.84746,2.85183,2.85599,2.87119,2.88514,2.84708,2.85414,2.85065,2.85132,2.81669,
2.67779,2.71516,2.74833,2.80919,2.84301,2.89022,2.94234,2.996,3.02987,3.05637,3.03137,2.96895,2.92435,2.89638,2.92075,2.9903,3.01922,3.01256,2.97176,2.91927,2.84919,2.75752,2.67241,2.61771,2.60454,2.61273,2.71086,2.80678,2.85833,2.8951,2.90654,2.90073,2.89043,2.8873,2.84829,2.82493,2.79558,2.78153,2.77731,2.78789,2.79116,2.78554,2.80482,2.82228,2.82383,2.81942,2.82878,2.85337,2.84802,2.81153,
2.66922,2.73377,2.79453,2.84161,2.85627,2.89727,2.95153,2.9902,3.01093,2.98826,2.91047,2.83679,2.7603,2.76811,2.84622,2.92379,2.98311,2.99349,2.97488,2.92994,2.89552,2.78767,2.7137,2.64602,2.60243,2.63245,2.72299,2.80551,2.84022,2.84314,2.84451,2.83343,2.8309,2.82482,2.78766,2.77361,2.76171,2.76045,2.73464,2.7109,2.73033,2.70276,2.7181,2.75907,2.7965,2.78464,2.80392,2.84443,2.83794,2.79895,
