2.468,2.4984,2.50794,2.53217,2.54325,2.49711,2.45102,2.44529,2.44502,2.40195,2.38787,2.41273,2.40309,2.38127,2.35952,2.35347,2.40997,2.48667,2.4883,2.4999,2.54431,2.52842,2.53702,2.54021,2.53634,2.49704,2.40804,2.36408,2.34788,2.36675,2.4545,2.4732,2.46229,2.46753,2.45692,2.47337,2.48361,2.48471,2.46484,2.43327,2.42403,2.45129,2.48342,2.47154,2.4306,2.40878,2.38771,2.41101,2.40611,2.43118,
2.51726,2.53618,2.52664,2.52104,2.53157,2.48079,2.40525,2.37892,2.36596,2.34058,2.32689,2.31504,2.32133,2.30954,2.28845,2.27638,2.33596,2.41875,2.43482,2.48189,2.52734,2.49853,2.49898,2.54057,2.53172,2.50346,2.41226,2.38244,2.36837,2.41839,2.51225,2.55702,2.55563,2.56617,2.58902,2.61679,2.60348,2.63312,2.60491,2.55625,2.54458,2.53174,2.5506,2.57239,2.53069,2.50285,2.46381,2.46478,2.43893,2.45831,
2.55725,2.63254,2.61635,2.58436,2.55567,2.49715,2.42332,2.41118,2.46857,2.48295,2.47767,2.47743,2.45492,2.43477,2.42489,2.4398,2.50517,2.55461,2.54596,2.57513,2.58249,2.5639,2.59496,2.61837,2.64291,2.53175,2.57033,2.54246,2.55544,2.56103,2.6245,2.68251,2.6762,2.70137,2.70304,2.73219,2.73607,2.74331,2.71548,2.69546,2.69589,2.69071,2.69284,2.71387,2.68326,2.66327,2.66848,2.66561,2.59805,2.5835,
2.70232,2.7327,2.72647,2.70915,2.68998,2.62357,2.54547,2.49633,2.51917,2.52013,2.47572,2.462,2.41938,2.41844,2.42462,2.46024,2.54757,2.58002,2.62439,2.66013,2.69172,2.72073,2.73426,2.68518,2.67688,2.69106,2.6572,2.64093,2.67069,2.68918,2.70546,2.73427,2.73608,2.78051,2.81527,2.82415,2.82893,2.84633,2.83294,2.81415,2.8029,2.80262,2.81629,2.82464,2.7747,2.74162,2.71512,2.73766,2.68794,2.68003,
2.72272,2.77117,2.74733,2.67406,2.64772,2.60833,2.56707,2.55551,2.58508,2.63126,2.64249,2.6419,2.60739,2.60102,2.5915,2.62661,2.6685,2.72065,2.74158,2.73653,2.70572,2.69264,2.73063,2.73016,2.69372,2.67685,2.69286,2.71254,2.72804,2.72891,2.72142,2.73012,2.74401,2.7769,2.81918,2.82924,2.81601,2.80959,2.79853,2.78958,2.76159,2.76807,2.77923,2.80448,2.78957,2.77428,2.75174,2.73835,2.7252,2.71649,
2.68835,2.72559,2.70366,2.67202,2.69589,2.67085,2.6753,2.66144,2.66451,2.65989,2.62698,2.60828,2.56241,2.63423,2.64305,2.67451,2.72005,2.75352,2.71925,2.73458,2.76552,2.75032,2.6743,2.67384,2.67997,2.70691,2.72126,2.75134,2.75042,2.74783,2.71,2.70404,2.72617,2.74291,2.77111,2.8006,2.79126,2.78431,2.75719,2.7609,2.75863,2.77002,2.77229,2.7682,2.78147,2.78063,2.80436,2.77917,2.73708,2.75856,
2.65133,2.67525,2.67038,2.69022,2.70012,2.73571,2.70776,2.64636,2.60431,2.63734,2.71594,2.6929,2.64065,2.64644,2.64415,2.64847,2.6926,2.74557,2.77587,2.77702,2.72369,2.75102,2.71131,2.6348,2.65057,2.66726,2.74257,2.77091,2.76976,2.75457,2.71174,2.66995,2.6767,2.69596,2.74123,2.80624,2.8215,2.81979,2.82985,2.82852,2.83481,2.77806,2.74496,2.73615,2.7315,2.78631,2.83793,2.80693,2.74607,2.75555,
2.62079,2.61094,2.67234,2.67769,2.74827,2.74867,2.69576,2.67754,2.70743,2.70928,2.68501,2.63385,2.5662,2.6046,2.63844,2.67114,2.70745,2.72364,2.72854,2.77355,2.76755,2.6932,2.70906,2.61378,2.63248,2.64187,2.74437,2.78906,2.77626,2.73929,2.69929,2.68951,2.74144,2.78844,2.84293,2.87248,2.85489,2.85017,2.8516,2.84575,2.85546,2.8469,2.82377,2.77324,2.71696,2.76247,2.81375,2.80858,2.77931,2.70966,
2.53784,2.59498,2.68813,2.73028,2.77397,2.73158,2.73723,2.75969,2.70096,2.64107,2.58924,2.58664,2.57653,2.57894,2.6036,2.64888,2.73801,2.77743,2.76589,2.72633,2.73569,2.7004,2.70902,2.65283,2.63184,2.67933,2.75287,2.77624,2.75664,2.73937,2.70414,2.70489,2.75811,2.80203,2.82659,2.83753,2.80335,2.80103,2.79036,2.79446,2.81931,2.82607,2.81293,2.79385,2.76617,2.71908,2.75863,2.76184,2.73457,2.69175,
2.55632,2.56332,2.69982,2.79298,2.79875,2.79648,2.80425,2.76633,2.67286,2.62011,2.62651,2.62985,2.54742,2.55712,2.62194,2.68847,2.77123,2.81125,2.84844,2.77311,2.756,2.74165,2.72329,2.6866,2.64928,2.65516,2.70589,2.74589,2.73496,2.73234,2.69366,2.6877,2.7322,2.7709,2.77592,2.73687,2.72365,2.73032,2.70629,2.7079,2.76051,2.77272,2.76634,2.75859,2.73373,2.68912,2.69753,2.72753,2.69884,2.67316,
