2.2632,2.24068,2.19585,2.16541,2.14821,2.13623,2.11312,2.10195,2.09977,2.0874,2.09325,2.10334,2.1222,2.12758,2.11699,2.12946,2.14999,2.19602,2.19095,2.17879,2.2055,2.21796,2.23907,2.28251,2.30937,2.31168,2.32825,2.33286,2.31385,2.32453,2.35107,2.3652,2.37729,2.37514,2.35502,2.38351,2.3784,2.3629,2.34535,2.3239,2.28186,2.25682,2.28565,2.30106,2.3123,2.31453,2.29778,2.30971,2.29322,2.27845,
2.26129,2.22482,2.18717,2.16358,2.1885,2.21455,2.20607,2.16806,2.17203,2.16595,2.17638,2.18408,2.18573,2.19752,2.19645,2.1901,2.20073,2.23566,2.25682,2.26493,2.29723,2.30875,2.32894,2.37644,2.4199,2.45286,2.43536,2.4311,2.4186,2.45014,2.48847,2.50926,2.51713,2.52679,2.51495,2.52188,2.50331,2.49149,2.45525,2.43111,2.39168,2.35371,2.35518,2.38458,2.3965,2.37319,2.33266,2.29631,2.28079,2.25419,
2.35251,2.39005,2.3661,2.34514,2.33021,2.31707,2.30914,2.27889,2.27908,2.27486,2.26063,2.26811,2.27759,2.30606,2.31427,2.31747,2.32716,2.35662,2.37826,2.40603,2.42559,2.44527,2.48149,2.52054,2.55644,2.52471,2.60715,2.61471,2.63964,2.67824,2.69993,2.7232,2.73028,2.72344,2.73006,2.75383,2.74937,2.72522,2.67631,2.66645,2.64001,2.62267,2.63429,2.65052,2.65621,2.6516,2.60218,2.53773,2.46975,2.42418,
2.60563,2.57707,2.5341,2.51053,2.46222,2.47553,2.48444,2.49292,2.51368,2.4963,2.46376,2.45991,2.4624,2.50172,2.52219,2.51725,2.51548,2.51365,2.51829,2.51325,2.51914,2.54434,2.56578,2.58379,2.63786,2.69224,2.73254,2.74005,2.77339,2.80029,2.8224,2.84695,2.83627,2.79278,2.78007,2.77521,2.76061,2.76085,2.72658,2.70044,2.70983,2.73204,2.76212,2.77569,2.79229,2.79851,2.78287,2.74292,2.66704,2.60464,
2.71431,2.65722,2.61104,2.58249,2.55649,2.56142,2.5847,2.58565,2.59326,2.59348,2.61618,2.6205,2.62823,2.65567,2.6661,2.70063,2.70739,2.7155,2.70292,2.69271,2.66689,2.64749,2.62773,2.60474,2.63426,2.67476,2.73835,2.77997,2.79906,2.82912,2.85834,2.89569,2.86781,2.84328,2.83529,2.80828,2.8001,2.78084,2.74468,2.71263,2.68792,2.7224,2.75413,2.79756,2.83513,2.84906,2.82499,2.81206,2.79414,2.76951,
2.72041,2.65442,2.62633,2.64062,2.63793,2.67841,2.69118,2.6914,2.7052,2.69151,2.68567,2.66017,2.65161,2.7391,2.77128,2.80425,2.81486,2.82653,2.79384,2.74889,2.7212,2.7033,2.67996,2.66177,2.64873,2.6887,2.73354,2.77219,2.8055,2.82426,2.84739,2.89735,2.89809,2.86886,2.85069,2.8669,2.8713,2.87991,2.84547,2.77919,2.72007,2.73058,2.77436,2.80727,2.85069,2.86674,2.84975,2.86139,2.86094,2.81298,
2.68691,2.6455,2.64332,2.6941,2.73194,2.7793,2.76461,2.75673,2.73078,2.71783,2.74231,2.79454,2.80397,2.83772,2.8519,2.85722,2.86774,2.88113,2.86998,2.82122,2.74572,2.68423,2.67382,2.64069,2.65142,2.64498,2.70993,2.74748,2.78835,2.82378,2.84478,2.87354,2.88011,2.85673,2.84805,2.86076,2.8677,2.85748,2.80275,2.78839,2.76109,2.74604,2.76076,2.78868,2.82553,2.86118,2.86876,2.88415,2.8426,2.79463,
2.64366,2.64209,2.657,2.70282,2.7643,2.77835,2.78554,2.78123,2.74592,2.76892,2.81314,2.81786,2.80989,2.83814,2.88629,2.93968,2.94126,2.90817,2.90148,2.864,2.79246,2.69152,2.66234,2.60996,2.61626,2.65014,2.6814,2.72489,2.75783,2.81346,2.83973,2.85515,2.83772,2.80798,2.78933,2.79189,2.77334,2.73657,2.74501,2.75829,2.76256,2.75375,2.76543,2.77001,2.79868,2.83319,2.8554,2.86409,2.84292,2.76022,
2.62017,2.65991,2.68902,2.73809,2.76455,2.7848,2.80382,2.78301,2.76503,2.78512,2.77165,2.76751,2.8064,2.88752,2.93479,2.95993,2.96917,2.99103,2.98811,2.90184,2.83071,2.73116,2.66131,2.5969,2.59522,2.59871,2.63092,2.69603,2.75418,2.79463,2.81359,2.81103,2.83101,2.81005,2.77708,2.73326,2.68522,2.63921,2.65932,2.71584,2.72112,2.72387,2.74441,2.78035,2.78659,2.81516,2.83553,2.85045,2.84441,2.77796,
2.63785,2.68459,2.70873,2.76727,2.79222,2.81644,2.82242,2.80703,2.78715,2.72086,2.69403,2.69914,2.75867,2.82966,2.89691,2.90726,2.92755,2.9884,3.01161,2.95572,2.86713,2.75756,2.68275,2.61577,2.59566,2.59191,2.66045,2.73573,2.78841,2.7841,2.76294,2.77413,2.77175,2.74108,2.71888,2.67467,2.62334,2.5948,2.57752,2.60978,2.65682,2.67088,2.69885,2.74843,2.78006,2.79188,2.81474,2.83635,2.83074,2.75213,
