2.03441,2.05015,2.0517,2.06184,2.0713,2.06844,2.0728,2.05259,2.0754,2.05161,2.05764,2.07275,2.09091,2.0541,2.05474,2.08051,2.07911,2.12549,2.09492,2.0645,2.08519,2.06193,2.0622,2.04292,2.0447,2.04131,2.05094,2.02948,2.02299,2.00422,2.00948,2.01221,2.01675,2.01405,1.96261,1.96223,1.96246,1.96783,1.97081,1.97154,1.96604,1.96641,2.01558,1.99197,1.98602,1.99719,1.98413,1.99264,1.99488,2.01687,
1.99619,2.02763,2.0537,2.05715,2.1288,2.21469,2.19256,2.21981,2.26738,2.26712,2.3068,2.30734,2.31284,2.30319,2.29331,2.29655,2.26447,2.25776,2.2294,2.19455,2.21401,2.12724,2.08107,2.06703,2.06087,2.03444,2.01651,1.96219,1.94371,1.98263,2.04204,2.05437,2.07555,2.10348,2.09378,2.14764,2.15558,2.18493,2.19273,2.18187,2.15847,2.1092,2.09116,2.03644,1.99337,1.99388,1.90417,1.87616,1.93097,1.94851,
2.04733,2.28259,2.32645,2.34789,2.34616,2.29202,2.20328,2.21828,2.27984,2.28193,2.30577,2.31396,2.29782,2.28909,2.32019,2.33765,2.34525,2.35769,2.30434,2.26289,2.2815,2.30539,2.31003,2.34535,2.34224,2.2005,2.32303,2.24818,2.23521,2.26256,2.27788,2.31428,2.37954,2.42853,2.38281,2.37452,2.37338,2.34691,2.34924,2.38017,2.37197,2.37666,2.3805,2.32173,2.29459,2.28856,2.27835,2.23543,2.18012,2.20275,
2.3475,2.36302,2.35499,2.37101,2.28242,2.24211,2.2301,2.25548,2.32657,2.31502,2.29388,2.24251,2.21441,2.20462,2.21697,2.23097,2.28759,2.33259,2.30496,2.30613,2.32127,2.33411,2.33183,2.30115,2.36557,2.37294,2.3858,2.33862,2.37752,2.42326,2.45931,2.44404,2.49238,2.58202,2.51635,2.49536,2.49656,2.4857,2.48211,2.51276,2.52333,2.55503,2.56221,2.45292,2.39325,2.3885,2.41447,2.42331,2.35386,2.35498,
2.31034,2.31764,2.39691,2.33602,2.29102,2.32367,2.3498,2.30231,2.22136,2.24423,2.27811,2.32376,2.34581,2.37657,2.39387,2.38049,2.36731,2.31904,2.26944,2.26804,2.3537,2.37472,2.34202,2.30869,2.27272,2.3548,2.35098,2.43496,2.48002,2.55432,2.57596,2.55795,2.58786,2.60184,2.58089,2.54763,2.56764,2.56154,2.57393,2.58248,2.58592,2.59183,2.59849,2.60092,2.61337,2.58445,2.51954,2.46745,2.47548,2.37863,
2.30119,2.35845,2.41892,2.37094,2.37349,2.39779,2.37151,2.30902,2.41109,2.44886,2.49362,2.47257,2.40549,2.38379,2.40326,2.46146,2.50839,2.48107,2.42889,2.37919,2.34535,2.40273,2.42116,2.36385,2.281,2.2724,2.41426,2.50312,2.60608,2.60605,2.60633,2.61208,2.61121,2.63554,2.58153,2.55829,2.50976,2.48676,2.50067,2.50582,2.53435,2.55766,2.57834,2.60339,2.62826,2.6458,2.63689,2.58612,2.527,2.46992,
2.39346,2.38096,2.44452,2.40663,2.45278,2.45277,2.39871,2.45265,2.50536,2.46137,2.38355,2.38524,2.44018,2.42055,2.43061,2.42878,2.38914,2.37706,2.47395,2.49994,2.50387,2.44946,2.45248,2.45391,2.39632,2.3417,2.44433,2.54721,2.62341,2.64192,2.61554,2.61805,2.61629,2.56049,2.52841,2.5709,2.56469,2.55077,2.53059,2.56515,2.58611,2.57934,2.56891,2.58588,2.62509,2.65604,2.69552,2.63342,2.58106,2.51169,
2.37072,2.42775,2.52628,2.46576,2.52239,2.4768,2.51837,2.55891,2.42161,2.38903,2.46945,2.47029,2.53942,2.56875,2.58525,2.58039,2.50967,2.46013,2.45848,2.54977,2.56835,2.54604,2.5072,2.53174,2.43927,2.36517,2.45102,2.62788,2.66665,2.66022,2.63715,2.65267,2.59423,2.56465,2.55244,2.51807,2.47188,2.4387,2.39811,2.41681,2.47773,2.51163,2.54337,2.62192,2.69526,2.66687,2.67974,2.65479,2.64024,2.48924,
2.35262,2.52105,2.55715,2.5108,2.5476,2.52256,2.59189,2.56391,2.48184,2.54881,2.5841,2.5445,2.39393,2.38374,2.42387,2.51332,2.5889,2.59567,2.59035,2.5495,2.6112,2.57943,2.55429,2.57936,2.52611,2.38902,2.54142,2.66371,2.67848,2.65977,2.68302,2.67546,2.61932,2.59512,2.53807,2.43369,2.28478,2.27443,2.38086,2.40336,2.43877,2.51547,2.57195,2.61083,2.70179,2.73959,2.67548,2.69799,2.66312,2.52275,
2.3914,2.52204,2.58476,2.57655,2.56226,2.5619,2.58093,2.51153,2.57997,2.63764,2.49686,2.41493,2.45472,2.4528,2.46586,2.42961,2.46993,2.62423,2.64962,2.63999,2.60321,2.60409,2.61032,2.56961,2.50057,2.39421,2.52639,2.64339,2.72683,2.70244,2.7313,2.68109,2.65491,2.59182,2.50234,2.34943,2.24417,2.32296,2.37767,2.39679,2.39202,2.49769,2.61676,2.64138,2.72292,2.74192,2.71983,2.72443,2.6376,2.44287,
2.34113,2.50898,2.6018,2.56065,2.57082,2.57668,2.61113,2.56901,2.61278,2.57283,2.40225,2.35056,2.31166,2.37829,2.41011,2.42391,2.44213,2.52534,2.68086,2.67296,2.63884,2.63799,2.6121,2.57422,2.48253,2.33841,2.49394,2.62682,2.68626,2.7203,2.75387,2.71495,2.68936,2.59819,2.45823,2.30135,2.20411,2.27592,2.40553,2.36813,2.37302,2.46612,2.61455,2.72777,2.74549,2.79102,2.73708,2.74032,2.66151,2.43126,
2.3349,2.57921,2.59597,2.58073,2.5721,2.62147,2.62117,2.63332,2.61056,2.48963,2.37733,2.31105,2.17965,2.20265,2.3762,2.44635,2.46745,2.49649,2.63007,2.6762,2.68192,2.62325,2.61769,2.57227,2.42131,2.38872,2.43157,2.62223,2.6634,2.68005,2.73209,2.67187,2.65392,2.54415,2.45012,2.25571,2.10565,2.13619,2.2276,2.3773,2.37062,2.42705,2.60001,2.67046,2.70005,2.75233,2.7064,2.70219,2.59994,2.38509,
2.10085,2.52077,2.62583,2.58747,2.60751,2.64781,2.64712,2.68448,2.65802,2.49908,2.42588,2.32497,2.11038,2.07982,2.41173,2.54098,2.5598,2.59495,2.6665,2.66443,2.66991,2.6141,2.62746,2.52206,2.50439,2.06504,2.40401,2.58801,2.69087,2.67146,2.71823,2.70237,2.6597,2.60707,2.48351,2.3397,2.10724,1.85846,1.96906,2.28877,2.38164,2.45392,2.61578,2.68337,2.72297,2.7756,2.76206,2.71515,2.55725,2.37325,
2.43227,2.5917,2.60827,2.559,2.59936,2.69003,2.63639,2.65372,2.58251,2.43102,2.41994,2.31032,2.20451,2.23507,2.4211,2.50732,2.52681,2.54721,2.60074,2.63524,2.6639,2.62673,2.65875,2.50462,2.43457,2.32078,2.42239,2.67232,2.71937,2.75133,2.77863,2.77337,2.65788,2.64513,2.51494,2.48739,2.15033,2.10382,2.01897,2.1018,2.27123,2.45601,2.54907,2.6338,2.76991,2.83235,2.7572,2.78199,2.69269,2.38953,
2.441,2.51619,2.65248,2.62948,2.61354,2.63559,2.62804,2.67337,2.59551,2.46914,2.46901,2.42345,2.39116,2.41495,2.4958,2.52185,2.52669,2.54582,2.58462,2.63687,2.64357,2.62006,2.65661,2.57539,2.52234,2.3336,2.48276,2.74866,2.72635,2.69304,2.71572,2.72722,2.62991,2.56296,2.48605,2.47566,2.43817,2.18298,2.10783,2.20859,2.39014,2.48001,2.52727,2.68341,2.72991,2.7363,2.73705,2.75151,2.65384,2.41867,
