2.53613,2.57433,2.57772,2.58021,2.56482,2.50108,2.41737,2.36288,2.36696,2.39167,2.41043,2.4321,2.42168,2.40723,2.40464,2.38883,2.41637,2.48202,2.48742,2.48214,2.51453,2.5201,2.50679,2.51823,2.49796,2.45546,2.42797,2.41265,2.3761,2.39271,2.45509,2.47572,2.51207,2.52695,2.50635,2.47986,2.46921,2.49618,2.49192,2.48332,2.50748,2.48315,2.50079,2.46196,2.41337,2.40584,2.44238,2.4829,2.47967,2.50548,
2.57115,2.57387,2.57043,2.53723,2.51295,2.45881,2.35719,2.2681,2.26166,2.28995,2.32148,2.32913,2.31588,2.30793,2.30234,2.28201,2.29786,2.36875,2.39991,2.42576,2.45711,2.44154,2.44178,2.47962,2.4623,2.46864,2.41287,2.37914,2.3526,2.38767,2.47718,2.52453,2.56174,2.59891,2.58186,2.57804,2.5677,2.58415,2.58683,2.58534,2.57162,2.55494,2.5534,2.54078,2.49591,2.46738,2.4855,2.51278,2.49621,2.5265,
2.58234,2.66242,2.66367,2.62872,2.57706,2.51988,2.45564,2.42116,2.45544,2.49747,2.51343,2.53222,2.50654,2.4965,2.49446,2.49839,2.51714,2.54537,2.55887,2.56423,2.57105,2.56064,2.52425,2.54363,2.56471,2.48448,2.5535,2.51925,2.50942,2.52634,2.58971,2.6375,2.65781,2.69033,2.66549,2.67391,2.68066,2.6815,2.678,2.67902,2.67853,2.66589,2.67965,2.65234,2.60535,2.61017,2.62724,2.65585,2.62127,2.61702,
2.7265,2.76531,2.76229,2.7449,2.69098,2.6193,2.5315,2.469,2.46332,2.47211,2.45241,2.48748,2.52334,2.53747,2.53225,2.5197,2.56687,2.60685,2.60212,2.59574,2.64828,2.67619,2.6683,2.63863,2.62519,2.6705,2.64739,2.63639,2.63844,2.64858,2.68106,2.68751,2.68933,2.7466,2.75348,2.76378,2.77008,2.77701,2.7861,2.78521,2.77502,2.77342,2.75512,2.72745,2.69175,2.71202,2.72041,2.72495,2.68996,2.70072,
2.7545,2.78225,2.78634,2.71373,2.65215,2.58798,2.57194,2.59823,2.61956,2.64973,2.63477,2.62545,2.59379,2.57454,2.57347,2.58099,2.62002,2.6852,2.70544,2.70256,2.70212,2.64953,2.65138,2.66484,2.64777,2.66395,2.69009,2.71145,2.70172,2.70543,2.71417,2.70249,2.71378,2.74149,2.74324,2.75046,2.76688,2.76788,2.77201,2.7759,2.75522,2.77503,2.74355,2.73646,2.70728,2.71501,2.7322,2.71828,2.7194,2.767,
2.73037,2.7538,2.74433,2.71432,2.69729,2.68489,2.64393,2.59726,2.56654,2.55404,2.6054,2.67088,2.65581,2.64647,2.6235,2.63916,2.67945,2.73184,2.75588,2.70205,2.70191,2.70083,2.65878,2.61586,2.62568,2.67401,2.70862,2.74254,2.73255,2.7251,2.70801,2.69038,2.6924,2.70491,2.72327,2.74029,2.7506,2.77059,2.75611,2.7416,2.71608,2.71967,2.69559,2.69722,2.70662,2.72847,2.75324,2.74538,2.75889,2.75794,
2.6965,2.74281,2.74338,2.75382,2.75197,2.69655,2.62064,2.64684,2.65029,2.65084,2.65113,2.62091,2.58273,2.59453,2.65851,2.70338,2.71631,2.72701,2.74444,2.75234,2.74685,2.67808,2.68743,2.57858,2.59336,2.61729,2.70931,2.73689,2.737,2.74365,2.70778,2.69149,2.74705,2.79354,2.82281,2.85387,2.85863,2.83956,2.81185,2.79978,2.79086,2.7675,2.72865,2.67588,2.66155,2.72933,2.76895,2.7827,2.7709,2.77289,
2.66618,2.70248,2.7325,2.76017,2.73243,2.71464,2.74543,2.69959,2.64714,2.59877,2.56338,2.60387,2.66476,2.71141,2.73462,2.7647,2.78442,2.81549,2.79587,2.75258,2.76451,2.70793,2.65427,2.60849,2.55898,2.6147,2.7082,2.75485,2.74175,2.72427,2.74925,2.74506,2.76495,2.81215,2.83148,2.86222,2.85371,2.84035,2.82926,2.80819,2.80643,2.79748,2.78973,2.72626,2.69091,2.71152,2.74573,2.78407,2.76741,2.74918,
2.58703,2.66497,2.75129,2.75878,2.67791,2.72524,2.75812,2.69245,2.58241,2.60186,2.61288,2.63272,2.61192,2.6253,2.65319,2.7099,2.77238,2.80824,2.83091,2.82405,2.74812,2.73567,2.6496,2.61973,2.57331,2.62126,2.70446,2.73295,2.73047,2.72481,2.7462,2.73975,2.76453,2.78962,2.81201,2.82574,2.80471,2.80009,2.78173,2.7748,2.77207,2.77405,2.77207,2.76243,2.71195,2.68692,2.6997,2.74461,2.75229,2.71673,
2.56272,2.60135,2.71761,2.72723,2.71657,2.7744,2.75861,2.64245,2.60728,2.60364,2.5698,2.53693,2.49036,2.50205,2.64625,2.75306,2.83261,2.82083,2.8201,2.81186,2.7476,2.75227,2.66295,2.62988,2.57414,2.59875,2.67865,2.70821,2.72815,2.71095,2.70629,2.71597,2.75326,2.77688,2.79107,2.76942,2.73919,2.7444,2.71269,2.70813,2.71494,2.73544,2.73963,2.73719,2.70603,2.66799,2.63772,2.69893,2.69011,2.65758,
