2.44313,2.44453,2.43817,2.41993,2.39513,2.36158,2.31267,2.31959,2.3371,2.32538,2.32967,2.32387,2.29834,2.28549,2.28876,2.30057,2.31967,2.33825,2.33738,2.34587,2.36272,2.39437,2.43916,2.45999,2.46876,2.46211,2.47949,2.51167,2.51318,2.5122,2.53399,2.53228,2.52529,2.49808,2.4715,2.47872,2.47133,2.45434,2.45138,2.47201,2.4731,2.48306,2.51033,2.49437,2.48232,2.48184,2.46161,2.47414,2.47175,2.45473,
2.41182,2.39535,2.38599,2.35763,2.35293,2.31739,2.24818,2.22858,2.23489,2.21815,2.20938,2.19867,2.19224,2.19853,2.20772,2.21561,2.21285,2.2297,2.25707,2.28323,2.31741,2.37851,2.42987,2.47367,2.49191,2.51421,2.51991,2.55431,2.55796,2.56527,2.59852,2.59805,2.60542,2.58535,2.55116,2.5606,2.54229,2.52755,2.50708,2.53164,2.54729,2.5531,2.55269,2.54308,2.50877,2.46932,2.41799,2.39175,2.39752,2.4036,
2.46562,2.46674,2.46867,2.48064,2.48934,2.46732,2.43346,2.44771,2.46763,2.47216,2.43556,2.4247,2.43995,2.45399,2.46588,2.4692,2.47026,2.4735,2.4846,2.47651,2.5056,2.53716,2.5601,2.56262,2.59416,2.5763,2.68652,2.7274,2.75111,2.77769,2.83585,2.87804,2.90769,2.90303,2.88977,2.87388,2.86419,2.8671,2.85992,2.87453,2.88837,2.89416,2.88979,2.86783,2.80718,2.75245,2.67485,2.59898,2.54943,2.5224,
2.66212,2.61803,2.6345,2.65967,2.63719,2.59491,2.59577,2.61996,2.63706,2.61207,2.5853,2.61022,2.64614,2.68146,2.67529,2.65098,2.66264,2.67187,2.66329,2.65168,2.63637,2.66864,2.69509,2.70188,2.70377,2.76096,2.81377,2.84975,2.90184,2.92208,2.95035,2.97503,2.99523,2.997,2.9702,2.92968,2.93322,2.94253,2.94292,2.94887,2.96226,2.99176,3.00259,3.00449,2.97421,2.95549,2.88787,2.82913,2.76691,2.72948,
2.78055,2.71182,2.69161,2.73326,2.7684,2.75516,2.75367,2.75814,2.75835,2.74889,2.73082,2.73019,2.72745,2.75504,2.74275,2.75896,2.76062,2.76963,2.77447,2.7829,2.78592,2.80072,2.7689,2.76571,2.77408,2.80358,2.86705,2.93559,2.96744,2.96639,2.95933,2.98173,2.98296,2.97797,2.95608,2.94597,2.96184,2.96434,2.96729,2.97711,2.97489,2.99682,3.01237,3.01697,3.01466,3.02075,2.98565,2.94029,2.90801,2.86889,
2.85072,2.76088,2.73152,2.8333,2.85724,2.85481,2.89059,2.88273,2.89268,2.90458,2.88858,2.8798,2.86517,2.8956,2.88742,2.88809,2.88422,2.87904,2.88811,2.89346,2.8941,2.86805,2.86832,2.81428,2.82044,2.87503,2.91169,2.95626,2.98182,2.96692,2.95471,2.96715,2.97717,2.9788,2.97332,2.97898,2.97813,2.98574,2.96747,2.96613,2.95302,2.97386,2.99154,3.00132,3.01391,3.00921,3.00445,2.9815,2.96717,2.94514,
2.90328,2.83598,2.80579,2.88312,2.94769,2.97962,2.97976,3.01049,3.00619,2.98057,2.94849,2.92454,2.90617,2.94855,2.97052,2.98098,2.98167,2.97331,2.96763,2.96471,2.97866,2.97088,2.92081,2.85246,2.85147,2.87031,2.91859,2.96049,2.98467,2.97633,2.96257,2.95861,2.97579,2.97609,2.97565,2.98906,2.98043,2.97724,2.96715,2.95743,2.95613,2.95396,2.9646,2.96093,2.97507,2.97851,2.98181,2.9696,2.97951,2.97564,
2.90039,2.85154,2.83854,2.92161,3.02551,3.02765,3.06485,3.09087,3.09349,3.07617,3.03989,3.01798,3.00424,3.01403,3.03679,3.06139,3.05822,3.04492,3.03034,3.03579,3.02349,3.04077,2.96361,2.86569,2.82367,2.87419,2.90612,2.9411,2.98121,2.97702,2.97613,2.97998,2.97169,2.96175,2.96678,2.97943,2.96262,2.93933,2.91035,2.91636,2.93826,2.94168,2.9263,2.92496,2.94345,2.95414,2.94667,2.93699,2.96137,2.95052,
2.87477,2.8657,2.89229,2.98277,3.04174,3.06906,3.09983,3.13316,3.14801,3.11929,3.06166,2.98571,2.92953,2.92803,2.98712,3.0454,3.0932,3.11167,3.11436,3.1034,3.09449,3.07163,2.99655,2.87837,2.82864,2.84956,2.84862,2.91421,2.96802,2.97099,2.97001,2.96767,2.95374,2.93803,2.93882,2.94131,2.91612,2.8783,2.855,2.88361,2.91759,2.92135,2.92125,2.89803,2.90943,2.92584,2.92813,2.91617,2.92884,2.93416,
2.85811,2.82997,2.91344,3.01878,3.04909,3.09738,3.12637,3.14667,3.15434,3.13212,3.05388,2.89821,2.72425,2.72911,2.87022,3.01961,3.09324,3.142,3.1575,3.15548,3.13542,3.0805,3.00874,2.86339,2.77956,2.76575,2.78666,2.89949,2.96847,2.96221,2.95131,2.94199,2.92628,2.90426,2.89378,2.87594,2.84838,2.82853,2.80746,2.81102,2.84939,2.88221,2.8865,2.874,2.88532,2.90285,2.90159,2.90658,2.91282,2.90037,
