2.44635,2.47486,2.49197,2.4706,2.41848,2.33928,2.27386,2.24179,2.26436,2.25748,2.26261,2.30036,2.32156,2.33814,2.31381,2.32192,2.32308,2.32497,2.29696,2.30251,2.37635,2.43926,2.51004,2.5106,2.51293,2.51047,2.49443,2.45763,2.42323,2.41552,2.44928,2.47322,2.50732,2.55026,2.56702,2.56247,2.55226,2.52674,2.51942,2.51716,2.48593,2.46134,2.48666,2.47259,2.4542,2.46984,2.46433,2.45566,2.45349,2.44176,
2.49052,2.49612,2.47877,2.43548,2.36465,2.29382,2.20244,2.17506,2.17361,2.17266,2.21227,2.25717,2.26726,2.26676,2.25385,2.2543,2.27336,2.28249,2.25732,2.27669,2.34613,2.40745,2.45091,2.49559,2.50212,2.55308,2.52601,2.4906,2.47381,2.48702,2.54137,2.577,2.62847,2.68072,2.69928,2.69765,2.6893,2.67686,2.67197,2.65218,2.61916,2.55865,2.55989,2.54462,2.52359,2.49733,2.4858,2.47139,2.47041,2.4724,
2.55579,2.55814,2.54573,2.49849,2.42597,2.39524,2.34311,2.34066,2.36953,2.40046,2.42002,2.4466,2.45953,2.45013,2.44465,2.45539,2.4912,2.49419,2.47249,2.46478,2.51152,2.54809,2.58637,2.5895,2.60808,2.5839,2.65919,2.64371,2.63552,2.65172,2.68677,2.68495,2.7152,2.74525,2.71458,2.71223,2.72704,2.7314,2.72145,2.72438,2.73739,2.71469,2.71961,2.70029,2.68963,2.6712,2.67757,2.66459,2.63965,2.62217,
2.69759,2.65067,2.62344,2.62031,2.55638,2.49616,2.46514,2.45367,2.47909,2.47873,2.49877,2.54335,2.53674,2.53945,2.51405,2.5023,2.57514,2.6255,2.6501,2.65083,2.67257,2.6843,2.70946,2.68823,2.70788,2.75276,2.73307,2.71075,2.71677,2.71286,2.72042,2.71217,2.75955,2.80731,2.78944,2.7968,2.83598,2.85031,2.85202,2.8343,2.81494,2.80832,2.80741,2.78351,2.78548,2.78804,2.78801,2.78411,2.76712,2.74075,
2.74074,2.69309,2.66407,2.62224,2.57742,2.58367,2.61498,2.61346,2.60608,2.61104,2.65252,2.6751,2.67095,2.66948,2.65715,2.66665,2.699,2.75253,2.76396,2.76328,2.7803,2.79038,2.7859,2.7779,2.76989,2.79854,2.78838,2.784,2.77044,2.77239,2.75471,2.77523,2.81562,2.83155,2.80816,2.83506,2.84586,2.8585,2.85561,2.86406,2.8408,2.8514,2.83322,2.8233,2.82716,2.82766,2.86038,2.84024,2.81951,2.80207,
2.77471,2.73036,2.64005,2.62179,2.66661,2.66341,2.65877,2.6872,2.71717,2.74531,2.75732,2.76526,2.76808,2.78531,2.78026,2.78092,2.77883,2.83373,2.88543,2.88433,2.87038,2.87466,2.86658,2.84085,2.82749,2.83866,2.8514,2.85478,2.83271,2.79362,2.78814,2.77944,2.8189,2.82647,2.81793,2.83622,2.84084,2.84406,2.84281,2.84865,2.8336,2.82418,2.81681,2.82035,2.8388,2.84661,2.8764,2.8872,2.86274,2.85249,
2.79263,2.72262,2.6308,2.66558,2.71186,2.73089,2.8015,2.7986,2.79661,2.83365,2.83895,2.8484,2.84307,2.85239,2.84348,2.84661,2.88115,2.91727,2.96886,2.9668,2.95213,2.96496,2.92569,2.88227,2.84441,2.84533,2.91811,2.876,2.84521,2.81223,2.77933,2.76482,2.78619,2.80609,2.81046,2.80161,2.77414,2.74364,2.75154,2.78491,2.79337,2.79126,2.77714,2.79945,2.81727,2.85424,2.88149,2.89127,2.87841,2.89196,
2.75847,2.70773,2.65461,2.71629,2.76294,2.82236,2.83501,2.85535,2.86839,2.882,2.88032,2.85209,2.81184,2.81779,2.85512,2.8924,2.92531,2.97483,2.9897,3.01907,3.01292,2.9982,2.97525,2.90213,2.85167,2.85059,2.9025,2.87754,2.84231,2.80006,2.76345,2.73314,2.72965,2.74006,2.74562,2.73495,2.70918,2.70987,2.7145,2.73187,2.75233,2.76158,2.75178,2.76993,2.81088,2.84978,2.86488,2.85088,2.87132,2.85188,
2.66905,2.64128,2.65329,2.7515,2.83276,2.87804,2.87038,2.91184,2.91422,2.91153,2.8973,2.82563,2.76447,2.7427,2.78956,2.82771,2.9286,3.02488,3.04437,3.03145,3.01986,2.97998,2.95454,2.89118,2.82735,2.81076,2.86889,2.87445,2.83667,2.79248,2.75167,2.71299,2.69214,2.68407,2.6795,2.6748,2.66807,2.68553,2.70008,2.68051,2.7027,2.73703,2.73845,2.75663,2.79843,2.83348,2.85045,2.82621,2.79105,2.77927,
2.56083,2.56715,2.62375,2.73049,2.87551,2.89415,2.91866,2.93742,2.93983,2.92935,2.88964,2.78677,2.67929,2.67325,2.72591,2.81932,2.91235,3.00164,3.05719,3.03972,3.01829,2.94898,2.91238,2.86355,2.80705,2.80706,2.82642,2.84477,2.8128,2.77911,2.74899,2.68099,2.64088,2.60101,2.60118,2.61261,2.61429,2.65395,2.63963,2.62119,2.66415,2.69452,2.70856,2.74102,2.77077,2.80205,2.81396,2.79896,2.74875,2.67879,
