2.5646,2.59633,2.61701,2.5938,2.55495,2.49795,2.41449,2.36859,2.38552,2.41193,2.45227,2.46826,2.48762,2.47507,2.47115,2.45252,2.41514,2.43809,2.46358,2.49139,2.51364,2.52525,2.51096,2.49794,2.49438,2.48754,2.47422,2.46086,2.42388,2.40364,2.44474,2.49122,2.56024,2.55493,2.53735,2.49795,2.4842,2.48909,2.51025,2.53547,2.5575,2.53946,2.50988,2.46761,2.45624,2.45724,2.47735,2.51305,2.51418,2.53432,
2.57177,2.57447,2.59689,2.56796,2.52275,2.47209,2.40274,2.32618,2.32945,2.36231,2.40249,2.42084,2.43138,2.43977,2.41387,2.39227,2.36874,2.37255,2.39693,2.46077,2.48752,2.47599,2.44969,2.45883,2.46467,2.49662,2.45379,2.42931,2.40414,2.4092,2.46683,2.55038,2.60636,2.63701,2.59435,2.57751,2.55818,2.56988,2.56938,2.5996,2.63203,2.61811,2.57536,2.54298,2.5125,2.47752,2.46444,2.49645,2.51125,2.53105,
2.58898,2.66794,2.67566,2.65773,2.62268,2.57751,2.51389,2.48521,2.50329,2.53343,2.54886,2.57081,2.57589,2.5781,2.57718,2.54234,2.52452,2.51492,2.53402,2.55845,2.60752,2.60129,2.55213,2.53325,2.53556,2.47669,2.54547,2.52114,2.50879,2.51637,2.57232,2.64964,2.70131,2.72493,2.66287,2.63338,2.60867,2.58307,2.58388,2.62326,2.63582,2.65164,2.62873,2.58814,2.5556,2.54042,2.5409,2.57689,2.60326,2.61879,
2.71447,2.76162,2.7785,2.76279,2.68168,2.61621,2.53447,2.48022,2.51011,2.53163,2.54981,2.59351,2.61089,2.63119,2.6203,2.57659,2.5812,2.57762,2.57385,2.59262,2.63114,2.66051,2.6476,2.62541,2.60742,2.65436,2.63282,2.62982,2.62789,2.62634,2.66285,2.7023,2.72735,2.75228,2.69574,2.66793,2.67489,2.68772,2.691,2.7,2.71314,2.72537,2.68785,2.64697,2.62494,2.62389,2.62723,2.63337,2.6346,2.68004,
2.72819,2.77149,2.78363,2.73112,2.70196,2.65618,2.6516,2.62343,2.59266,2.57286,2.57306,2.58046,2.58728,2.6263,2.64839,2.64436,2.64099,2.63498,2.64948,2.67921,2.69594,2.68076,2.617,2.61177,2.61797,2.63341,2.6907,2.70965,2.68526,2.68763,2.71111,2.72756,2.72925,2.7306,2.70573,2.71156,2.72344,2.7305,2.74469,2.75295,2.74516,2.74953,2.71493,2.69024,2.65801,2.65709,2.65259,2.65223,2.68191,2.7213,
2.73925,2.77912,2.76989,2.79357,2.74081,2.67109,2.61,2.56124,2.57692,2.61595,2.65019,2.68546,2.70634,2.71592,2.7,2.69554,2.68073,2.6916,2.70591,2.72006,2.67829,2.68752,2.68948,2.598,2.60281,2.64084,2.71975,2.74844,2.72818,2.71978,2.71759,2.71,2.72954,2.74552,2.75886,2.78649,2.80442,2.81077,2.80779,2.80151,2.78346,2.76821,2.72872,2.67079,2.64183,2.65641,2.66504,2.6611,2.68148,2.72925,
2.69193,2.7519,2.79566,2.805,2.73072,2.70581,2.64911,2.59641,2.64088,2.64694,2.64328,2.64671,2.74585,2.79539,2.80201,2.79027,2.77883,2.77785,2.75207,2.73719,2.73632,2.68718,2.67501,2.61848,2.58358,2.62938,2.72347,2.75361,2.74968,2.74631,2.74616,2.76664,2.78371,2.78354,2.82092,2.84799,2.85162,2.86262,2.84863,2.81964,2.80188,2.80186,2.76213,2.71294,2.65817,2.66099,2.67727,2.66997,2.69217,2.71038,
2.64884,2.73506,2.81436,2.7932,2.76478,2.74895,2.70982,2.64853,2.60545,2.72235,2.77402,2.78449,2.7861,2.81002,2.81858,2.82601,2.81007,2.80938,2.83162,2.81008,2.74942,2.73952,2.63482,2.5842,2.54505,2.62682,2.71337,2.72775,2.74367,2.76221,2.78051,2.78078,2.79262,2.79585,2.80418,2.84189,2.84605,2.84406,2.81353,2.77341,2.75633,2.77381,2.78185,2.73038,2.69949,2.69554,2.67658,2.66799,2.6853,2.67429,
2.56884,2.72185,2.80262,2.77246,2.80236,2.78493,2.73692,2.71955,2.75019,2.74377,2.73264,2.724,2.69498,2.77095,2.85608,2.90568,2.91682,2.88746,2.84096,2.84628,2.78982,2.76288,2.64318,2.55406,2.51506,2.6081,2.68849,2.74299,2.72017,2.74289,2.76488,2.76682,2.80935,2.77222,2.79205,2.81872,2.81446,2.79946,2.76567,2.74944,2.73705,2.72467,2.74515,2.74337,2.6915,2.66908,2.66072,2.67657,2.67697,2.65932,
2.57848,2.66997,2.76927,2.73247,2.78119,2.78613,2.74079,2.79266,2.75244,2.66816,2.63622,2.64747,2.66201,2.69219,2.7688,2.84588,2.8998,2.92146,2.86248,2.80811,2.80339,2.75774,2.67058,2.5711,2.49753,2.55567,2.66579,2.73244,2.6997,2.72109,2.74075,2.76798,2.79585,2.76355,2.78424,2.77864,2.74908,2.73459,2.71302,2.69736,2.68559,2.68153,2.70478,2.71158,2.70614,2.63623,2.64585,2.65921,2.65392,2.60686,
2.57065,2.624,2.73669,2.70082,2.75366,2.74798,2.72139,2.79284,2.7192,2.59205,2.5599,2.53129,2.50302,2.5556,2.6763,2.79824,2.85667,2.89163,2.85542,2.78293,2.81684,2.74997,2.66229,2.57192,2.47616,2.4868,2.668,2.7331,2.70251,2.67428,2.70426,2.75728,2.78176,2.76152,2.74411,2.72461,2.67531,2.62953,2.63959,2.63348,2.63418,2.64357,2.65828,2.65267,2.64513,2.6136,2.59499,2.61332,2.60481,2.58702,
2.54619,2.54319,2.68686,2.72534,2.82758,2.7838,2.75732,2.8403,2.71934,2.59695,2.51238,2.44463,2.40206,2.51507,2.6668,2.82165,2.91652,2.93346,2.88295,2.80625,2.8607,2.70569,2.62682,2.45578,2.42509,2.40224,2.65773,2.70202,2.6799,2.63911,2.68636,2.73865,2.77326,2.73911,2.6916,2.64447,2.58654,2.49097,2.54829,2.57824,2.60784,2.61109,2.60392,2.59809,2.59295,2.59199,2.53446,2.5596,2.53125,2.54265,
2.54137,2.4817,2.63237,2.72358,2.86069,2.82253,2.79252,2.84092,2.72781,2.57874,2.51862,2.42734,2.39508,2.45328,2.62374,2.79143,2.93385,2.97672,2.93353,2.84415,2.88093,2.68962,2.57741,2.36283,2.39216,2.49009,2.62865,2.65797,2.67928,2.64189,2.6249,2.69813,2.71629,2.67638,2.64149,2.61708,2.55536,2.48856,2.4382,2.53886,2.57146,2.58015,2.56689,2.55388,2.55343,2.55655,2.49451,2.51603,2.4737,2.54757,
2.43411,2.55617,2.68657,2.77575,2.90728,2.87574,2.89133,2.90178,2.81586,2.69319,2.64268,2.60274,2.52466,2.46848,2.66764,2.82789,2.95051,3.01558,2.98379,2.91842,2.8929,2.7216,2.62386,2.49046,2.42524,2.48328,2.64026,2.66556,2.65167,2.62447,2.61008,2.64819,2.66487,2.62386,2.57972,2.54325,2.47975,2.43451,2.42775,2.46291,2.4927,2.4987,2.48391,2.47884,2.49675,2.5167,2.45196,2.447,2.41557,2.45421,
