2.39164,2.37844,2.36227,2.33682,2.30512,2.2609,2.21275,2.19425,2.20025,2.21119,2.22141,2.22165,2.21205,2.20411,2.21646,2.2158,2.22462,2.24181,2.22205,2.22691,2.26364,2.30566,2.34842,2.37628,2.40746,2.42267,2.4218,2.45478,2.45856,2.48051,2.50946,2.52565,2.55206,2.56026,2.5356,2.50276,2.46376,2.43992,2.42295,2.41563,2.42465,2.42711,2.46197,2.44997,2.45789,2.46832,2.44858,2.43871,2.42506,2.40645,
2.44618,2.40687,2.36649,2.31805,2.30211,2.25909,2.19506,2.16997,2.1704,2.16966,2.18113,2.1915,2.17855,2.18062,2.17742,2.18725,2.19493,2.21163,2.20557,2.21005,2.25056,2.29246,2.3208,2.37684,2.4306,2.4911,2.49148,2.51321,2.52148,2.55418,2.58973,2.61914,2.65658,2.65735,2.60883,2.56916,2.54179,2.51838,2.48635,2.46147,2.45144,2.43944,2.44699,2.43168,2.42611,2.46694,2.47041,2.44663,2.447,2.44799,
2.52036,2.52341,2.47636,2.45306,2.42725,2.3904,2.35863,2.34629,2.3641,2.37077,2.37334,2.37541,2.37819,2.39285,2.39435,2.38696,2.39558,2.40594,2.39963,2.4023,2.41991,2.42886,2.45632,2.48906,2.55427,2.53257,2.64368,2.69211,2.72984,2.76568,2.81554,2.85323,2.89524,2.88667,2.8587,2.84515,2.81437,2.80076,2.78608,2.7675,2.74477,2.7348,2.72439,2.68837,2.71916,2.72445,2.72332,2.69611,2.64483,2.59835,
2.70577,2.64782,2.60301,2.59059,2.57284,2.546,2.51603,2.50448,2.50355,2.46835,2.43117,2.42658,2.4079,2.43628,2.44956,2.45089,2.50661,2.51931,2.53461,2.55379,2.56862,2.5879,2.59339,2.6026,2.65952,2.73253,2.78836,2.83349,2.89437,2.92372,2.94142,2.97358,2.99609,2.98211,2.94822,2.9113,2.86681,2.87422,2.86284,2.85716,2.84785,2.86137,2.86051,2.8742,2.90215,2.92278,2.91709,2.88691,2.81645,2.7646,
2.75573,2.71455,2.67359,2.66639,2.68331,2.69349,2.69745,2.70957,2.69953,2.67246,2.63475,2.61108,2.58997,2.60689,2.61691,2.6652,2.68373,2.71331,2.71975,2.71466,2.70737,2.70135,2.68627,2.6969,2.72568,2.7619,2.83907,2.91414,2.96629,2.97953,2.96892,2.98956,3.00202,2.99878,2.96859,2.93581,2.91015,2.90842,2.90926,2.89941,2.88807,2.90587,2.90436,2.93703,2.96748,2.99537,3.00537,2.97434,2.91143,2.82754,
2.80122,2.76683,2.72188,2.76806,2.81403,2.82636,2.81895,2.80951,2.79609,2.77312,2.7349,2.69413,2.66592,2.69312,2.71516,2.77402,2.7954,2.81875,2.8171,2.82151,2.81262,2.78863,2.72023,2.68887,2.7195,2.81957,2.8944,2.94546,2.98426,2.98117,2.97693,2.9751,2.98503,2.97632,2.95352,2.91937,2.91083,2.90847,2.90645,2.90728,2.91031,2.92375,2.9268,2.93704,2.96859,2.98806,3.0124,3.00855,2.96086,2.88281,
2.79523,2.74571,2.74441,2.79914,2.84972,2.89146,2.91977,2.93411,2.93553,2.92006,2.90776,2.86566,2.83442,2.85752,2.88119,2.9131,2.92888,2.94554,2.92924,2.89871,2.87,2.83449,2.77166,2.70891,2.75977,2.82337,2.9275,2.96489,2.98068,2.96169,2.95633,2.95749,2.95851,2.95609,2.93903,2.90402,2.89589,2.88453,2.86976,2.8698,2.89231,2.90648,2.91595,2.92384,2.94814,2.97575,2.9988,2.9997,2.95499,2.92018,
2.77814,2.72606,2.77392,2.82776,2.87965,2.94271,2.98499,2.99578,2.97694,2.95171,2.9252,2.87922,2.84767,2.86102,2.89653,2.93933,2.96283,2.98841,2.98526,2.97428,2.9358,2.85797,2.78372,2.7153,2.7231,2.83325,2.90313,2.95077,2.94788,2.92799,2.93427,2.94451,2.93372,2.91853,2.90625,2.88478,2.87101,2.86103,2.83332,2.82721,2.85027,2.88461,2.89371,2.90691,2.9413,2.96203,2.97402,2.96377,2.92554,2.93057,
2.74549,2.71114,2.76845,2.82715,2.90528,2.98117,3.00975,3.00084,3.00719,2.98655,2.91472,2.81116,2.73177,2.77288,2.87601,2.9697,3.00503,3.01038,2.99987,3.01134,2.97541,2.8791,2.7974,2.72596,2.69414,2.77899,2.87327,2.91689,2.91049,2.89111,2.9048,2.90867,2.89329,2.87973,2.85425,2.83941,2.82076,2.79645,2.76825,2.76468,2.79134,2.84028,2.86912,2.88738,2.9247,2.93781,2.93321,2.9237,2.89789,2.90279,
2.68018,2.65815,2.75936,2.80153,2.91501,3.00558,3.0073,3.06317,3.0515,3.01472,2.9435,2.82706,2.73493,2.76351,2.88363,2.98578,3.02486,3.04761,3.03221,3.00646,2.985,2.87525,2.78532,2.71029,2.65598,2.72907,2.82345,2.87018,2.88086,2.86221,2.85924,2.86252,2.82888,2.81219,2.78939,2.76412,2.74362,2.73509,2.69866,2.71104,2.7373,2.78766,2.82043,2.84926,2.87905,2.90006,2.90367,2.88613,2.85165,2.83071,
2.59125,2.56442,2.69688,2.73054,2.87455,2.95347,3.0001,3.03543,3.00659,2.94,2.84252,2.68982,2.55375,2.58982,2.74973,2.90039,2.97805,3.02364,3.01629,2.9578,2.94248,2.83,2.75014,2.64153,2.59453,2.55952,2.77196,2.83041,2.83994,2.81677,2.8174,2.79533,2.76501,2.75026,2.7233,2.70255,2.66071,2.62029,2.6222,2.65915,2.68391,2.71525,2.77047,2.80896,2.82223,2.84226,2.86015,2.85309,2.80372,2.7099,
2.46436,2.41079,2.53022,2.60321,2.75242,2.8343,2.90652,2.9208,2.87511,2.78841,2.64108,2.43369,2.23839,2.28435,2.52518,2.73752,2.87355,2.93123,2.9461,2.85637,2.847,2.73956,2.7033,2.5616,2.52229,2.35877,2.671,2.79365,2.78605,2.75665,2.76264,2.72342,2.69864,2.68236,2.66223,2.6286,2.5717,2.49619,2.51984,2.56884,2.63876,2.67468,2.69855,2.74434,2.76991,2.78638,2.82094,2.8296,2.7294,2.52094,
2.45407,2.25508,2.40577,2.53562,2.71009,2.76541,2.87158,2.89114,2.82593,2.72695,2.58641,2.36912,2.20686,2.2089,2.46047,2.71038,2.86086,2.93609,2.94552,2.87809,2.84307,2.70923,2.69307,2.5474,2.51039,2.48939,2.65645,2.72869,2.75014,2.72861,2.70744,2.64832,2.61747,2.59901,2.58148,2.55987,2.50482,2.44324,2.35449,2.4698,2.53913,2.56337,2.59278,2.68045,2.71227,2.7194,2.77913,2.81682,2.71403,2.50344,
2.45832,2.39871,2.49246,2.63708,2.79237,2.88837,2.97705,2.98211,2.93111,2.83951,2.71825,2.54072,2.41759,2.40508,2.597,2.80616,2.95433,3.03107,3.0379,3.00247,2.91196,2.80972,2.76993,2.71282,2.62577,2.52102,2.71705,2.79711,2.77726,2.7446,2.71552,2.65292,2.6166,2.60222,2.5926,2.56196,2.50669,2.48444,2.43229,2.48622,2.55592,2.59278,2.62091,2.69833,2.74828,2.76653,2.83479,2.87357,2.75088,2.52586,
2.58492,2.58149,2.65033,2.77587,2.90085,2.98432,3.05958,3.05382,3.02797,2.96428,2.88876,2.76741,2.66575,2.6885,2.81371,2.96764,3.06871,3.11179,3.12023,3.07765,3.0068,2.93015,2.87535,2.82768,2.72508,2.70484,2.78243,2.81375,2.80124,2.77034,2.72614,2.66345,2.62459,2.60557,2.59049,2.55168,2.51508,2.50962,2.48112,2.50584,2.54779,2.59637,2.62954,2.67849,2.74504,2.78308,2.84623,2.87457,2.82975,2.69832,
