2.59342,2.6054,2.57981,2.54185,2.5376,2.48737,2.45208,2.45616,2.44028,2.42428,2.4297,2.43117,2.41688,2.41732,2.4144,2.42967,2.46035,2.48352,2.48854,2.50926,2.55128,2.57171,2.60761,2.60453,2.61143,2.59338,2.56319,2.57997,2.63189,2.67516,2.71876,2.75641,2.77654,2.77647,2.72947,2.68409,2.61763,2.5953,2.58522,2.55448,2.57871,2.61409,2.66895,2.68257,2.68757,2.6992,2.67275,2.66132,2.61763,2.57224,
2.56795,2.56565,2.52644,2.49333,2.4862,2.43171,2.39227,2.37007,2.34179,2.30994,2.30254,2.28934,2.27557,2.28842,2.28089,2.29926,2.34087,2.37721,2.41384,2.45188,2.51673,2.55672,2.58803,2.62826,2.6474,2.65387,2.62161,2.63796,2.67597,2.73765,2.77051,2.81278,2.8399,2.82721,2.77429,2.71476,2.63998,2.59317,2.55923,2.54647,2.55022,2.58005,2.61426,2.63707,2.63431,2.62878,2.5926,2.57248,2.55749,2.52481,
2.64329,2.65786,2.62602,2.62062,2.61279,2.58852,2.57689,2.56535,2.57094,2.5495,2.5159,2.50494,2.50955,2.52982,2.52487,2.52553,2.54909,2.58847,2.62433,2.66037,2.69892,2.7189,2.7393,2.73725,2.77632,2.72754,2.77381,2.79914,2.85376,2.88638,2.93489,2.98184,3.01005,3.01298,2.97477,2.94322,2.88336,2.86366,2.84614,2.83169,2.81387,2.81744,2.83878,2.83486,2.83135,2.78478,2.75864,2.73747,2.69145,2.65804,
2.83191,2.8096,2.77084,2.7461,2.70833,2.69369,2.72351,2.7395,2.75638,2.72547,2.6975,2.69127,2.68644,2.7057,2.70483,2.69896,2.74914,2.78583,2.80244,2.80143,2.82754,2.85969,2.86973,2.85482,2.87151,2.88354,2.89365,2.91369,2.95649,2.98366,3.0174,3.05778,3.0744,3.08461,3.04646,3.00668,2.96098,2.9541,2.94893,2.9283,2.92206,2.93993,2.97697,2.96907,2.96876,2.955,2.93119,2.91781,2.86892,2.84604,
2.92122,2.88834,2.82435,2.8096,2.81078,2.8103,2.84492,2.86919,2.86929,2.84605,2.80877,2.79448,2.78381,2.7931,2.78346,2.81374,2.85702,2.9016,2.92927,2.92757,2.92125,2.93717,2.93717,2.93953,2.95948,2.93034,2.93015,3.002,3.03003,3.04334,3.0473,3.06726,3.07017,3.07316,3.03206,2.98288,2.95751,2.95558,2.93758,2.9269,2.92967,2.95123,2.98631,2.99959,2.99849,2.99383,3.00458,2.99868,2.96882,2.94772,
2.94381,2.91391,2.88564,2.89411,2.91411,2.94013,2.96477,2.96941,2.95917,2.92714,2.89327,2.84608,2.82375,2.83472,2.84362,2.89215,2.9183,2.97533,3.00546,3.02265,3.03418,3.02112,3.00571,2.96895,2.98537,2.98396,2.99346,3.0574,3.04976,3.03827,3.04355,3.0378,3.03949,3.0335,2.98519,2.95088,2.92788,2.93666,2.9076,2.9031,2.91097,2.94168,2.96787,2.98143,2.99339,3.01571,3.0422,3.03325,3.00208,2.97602,
2.92662,2.90896,2.92062,2.94656,3.01789,3.0433,3.07368,3.0723,3.03095,3.00131,2.97631,2.95324,2.93967,2.95338,2.96381,2.98148,2.98463,3.01326,3.06335,3.08436,3.10115,3.09349,3.03313,2.97993,2.97633,2.98313,3.03751,3.04777,3.03266,3.03586,3.02837,3.02903,3.04524,3.02826,3.00215,2.96404,2.9406,2.93451,2.90568,2.89521,2.90192,2.9324,2.96814,2.97878,2.99043,3.00377,3.0513,3.04256,3.01041,2.99849,
2.9015,2.89514,2.90455,2.9883,3.06464,3.11658,3.12406,3.14398,3.13854,3.08912,3.05923,3.01702,2.98129,2.99048,3.01422,3.04765,3.07069,3.10377,3.1086,3.12041,3.13999,3.11993,3.03056,2.99413,2.9378,2.98262,3.00474,3.03768,3.01588,3.03441,3.03507,3.02622,3.02717,2.9962,2.96056,2.93246,2.91246,2.8991,2.8866,2.8853,2.88215,2.90183,2.94071,2.96882,2.98301,2.99985,3.03633,3.02401,2.98926,2.98439,
2.88263,2.86748,2.91942,3.02228,3.09575,3.13961,3.19268,3.19589,3.19341,3.16938,3.1284,3.06431,3.01012,3.00213,3.06747,3.11374,3.13781,3.16701,3.17837,3.18584,3.16247,3.12244,3.05242,2.95921,2.87319,2.91973,2.95768,3.00715,3.01474,3.01279,3.0145,2.99068,2.98638,2.95613,2.93163,2.91501,2.86488,2.84465,2.83466,2.86848,2.86986,2.85196,2.9039,2.91773,2.93684,2.95887,3.00292,3.02233,2.97511,2.93438,
2.81157,2.79772,2.88804,3.01731,3.11074,3.17133,3.20508,3.21952,3.22428,3.21685,3.14148,3.02747,2.9639,2.95488,3.04569,3.13749,3.19094,3.21045,3.20106,3.22319,3.18878,3.12788,3.02843,2.88496,2.80403,2.83697,2.90298,2.96682,2.99536,2.98648,2.96591,2.93272,2.95096,2.92941,2.90049,2.87276,2.8384,2.83103,2.79895,2.80242,2.82225,2.81576,2.84119,2.87782,2.88466,2.89706,2.94675,2.99423,2.9438,2.87596,
2.71927,2.66579,2.81402,2.9716,3.05568,3.1369,3.19381,3.22342,3.21842,3.17226,3.09533,2.94313,2.80069,2.82301,2.98348,3.14581,3.20621,3.23058,3.22307,3.20327,3.18675,3.07597,2.97429,2.81756,2.71097,2.64414,2.82091,2.92075,2.94832,2.92848,2.89065,2.87917,2.88943,2.86402,2.82813,2.80311,2.74366,2.70733,2.69271,2.72392,2.74102,2.72183,2.76046,2.81932,2.83842,2.84349,2.88941,2.93524,2.90368,2.76324,
2.612,2.44865,2.65879,2.85026,2.94595,3.04528,3.1256,3.12629,3.11828,3.06043,2.94715,2.70476,2.55142,2.5679,2.7738,3.01554,3.1354,3.1738,3.16552,3.12811,3.10478,2.99266,2.90227,2.72553,2.62695,2.44939,2.7434,2.84775,2.8645,2.8408,2.80197,2.79826,2.80368,2.78008,2.71685,2.68427,2.61053,2.52562,2.51106,2.56888,2.63084,2.63372,2.65517,2.73002,2.77526,2.79791,2.83436,2.86639,2.82809,2.61833,
2.59635,2.4089,2.56884,2.78237,2.90377,2.99719,3.08412,3.0942,3.05932,3.01133,2.87823,2.64106,2.44671,2.41826,2.69038,2.94189,3.09509,3.1587,3.1344,3.05589,3.05451,2.93787,2.84907,2.67065,2.59699,2.54793,2.70769,2.80736,2.83028,2.78768,2.73069,2.71441,2.72576,2.69432,2.65777,2.6295,2.55393,2.47259,2.37417,2.46412,2.55707,2.56842,2.61246,2.68285,2.72431,2.77254,2.81314,2.82728,2.80584,2.66101,
2.64953,2.5812,2.63821,2.87788,3.00573,3.11374,3.18281,3.20276,3.19152,3.13128,3.02291,2.80766,2.63423,2.60062,2.82663,3.06711,3.19179,3.25864,3.22456,3.16959,3.14276,3.0192,2.92187,2.76846,2.70497,2.57841,2.73596,2.86969,2.84608,2.78849,2.75859,2.71248,2.71815,2.67792,2.62687,2.61453,2.5412,2.48516,2.405,2.46465,2.53629,2.57274,2.63224,2.67872,2.74236,2.82308,2.86654,2.91825,2.85436,2.70965,
2.80998,2.79167,2.81402,2.98444,3.12527,3.20557,3.28765,3.33292,3.34003,3.28775,3.20062,3.077,2.90897,2.89633,3.05394,3.19979,3.28924,3.34564,3.30168,3.26115,3.23854,3.14747,3.04189,2.91753,2.81474,2.77233,2.83408,2.88074,2.86656,2.83945,2.80099,2.75432,2.74181,2.69682,2.65353,2.6299,2.58031,2.51278,2.48136,2.51275,2.53819,2.58493,2.64465,2.69207,2.77354,2.84892,2.90449,2.96278,2.94282,2.88044,
2.9328,2.9294,2.96557,3.07903,3.20054,3.28601,3.33653,3.37164,3.39318,3.37696,3.33487,3.24026,3.12986,3.12987,3.21811,3.30827,3.35964,3.378,3.34757,3.31104,3.29691,3.18795,3.08931,2.99546,2.92841,2.9082,2.87852,2.90325,2.88394,2.85919,2.82155,2.75246,2.73983,2.70937,2.67642,2.64346,2.61397,2.57464,2.54614,2.54503,2.54884,2.59487,2.6496,2.68288,2.77798,2.84931,2.91595,2.96389,2.98163,2.97039,
3.05661,2.98579,2.99547,3.08459,3.21446,3.29846,3.32428,3.34848,3.3925,3.41174,3.40644,3.35133,3.27065,3.2573,3.31145,3.35414,3.36669,3.38166,3.36075,3.34793,3.3176,3.21591,3.10267,3.04225,3.01679,2.95447,2.93041,2.91611,2.90254,2.8618,2.81012,2.75551,2.7179,2.69019,2.66128,2.64087,2.60676,2.58229,2.54835,2.56424,2.57776,2.59039,2.62231,2.68163,2.77336,2.84527,2.90174,2.9517,2.99683,3.02425,
3.05759,3.06651,3.04984,3.08208,3.19469,3.28706,3.32845,3.32274,3.34784,3.37591,3.39722,3.33883,3.30011,3.28157,3.30358,3.35489,3.36605,3.35783,3.36421,3.36175,3.30186,3.21826,3.12403,3.09561,3.0723,3.02983,2.98046,2.9372,2.88127,2.8537,2.8041,2.74556,2.69814,2.66152,2.64293,2.61216,2.58454,2.57825,2.55901,2.57441,2.59566,2.60667,2.63093,2.67597,2.74045,2.80881,2.8716,2.93661,3.01494,3.04424,
3.05983,3.09701,3.10841,3.0942,3.14366,3.2435,3.30142,3.32233,3.32372,3.32674,3.31848,3.28604,3.24873,3.25276,3.26545,3.29831,3.33247,3.35845,3.34415,3.32779,3.26616,3.19835,3.17659,3.13307,3.10595,3.07066,3.00216,2.94988,2.88399,2.8236,2.76694,2.72365,2.68111,2.64025,2.62192,2.59578,2.58051,2.58675,2.57217,2.59327,2.60572,2.61961,2.63422,2.66197,2.71278,2.76943,2.84725,2.92682,3.00717,3.04686,
3.05853,3.1143,3.09746,3.09289,3.10687,3.17647,3.24209,3.2776,3.28675,3.27567,3.23067,3.17742,3.12834,3.13462,3.16959,3.22513,3.27406,3.29308,3.29289,3.26422,3.21163,3.17932,3.1772,3.1486,3.1252,3.04964,3.00332,2.94269,2.87558,2.80004,2.74953,2.6969,2.6484,2.61803,2.5966,2.57602,2.56481,2.56967,2.56233,2.57112,2.58853,2.59571,2.61633,2.63995,2.68807,2.74985,2.83276,2.90469,2.97261,3.02798,
3.0398,3.08767,3.08619,3.06358,3.0697,3.12299,3.15023,3.15657,3.19889,3.21577,3.16998,3.11915,3.07487,3.06248,3.105,3.175,3.21038,3.19505,3.16114,3.1541,3.15619,3.13741,3.14119,3.14402,3.10419,3.01369,2.97994,2.93313,2.8797,2.81492,2.76452,2.71066,2.65212,2.63089,2.60283,2.58613,2.59471,2.61033,2.60353,2.58937,2.58385,2.5895,2.59662,2.61821,2.66888,2.7377,2.80916,2.86782,2.91851,2.98069,
2.94052,2.95901,2.99697,3.02239,3.04381,3.0684,3.06442,3.04798,3.00987,3.004,2.95353,2.90981,2.87006,2.87302,2.89109,2.92065,2.9664,2.9979,2.99378,3.01709,3.04104,3.06659,3.07972,3.0417,2.99903,2.98749,2.95404,2.90382,2.85709,2.80425,2.76369,2.71277,2.66361,2.65125,2.62627,2.61352,2.62861,2.63384,2.63441,2.62371,2.61425,2.60568,2.59992,2.60857,2.65258,2.71456,2.77734,2.82257,2.8741,2.92252,
