2.40867,2.47813,2.47448,2.44942,2.42837,2.38752,2.35832,2.35533,2.33413,2.2673,2.24033,2.24403,2.26223,2.32035,2.35191,2.37782,2.38193,2.41276,2.39183,2.40036,2.43332,2.39426,2.38439,2.39525,2.37823,2.34845,2.32571,2.32361,2.3293,2.349,2.41333,2.4498,2.44151,2.44189,2.43917,2.45411,2.458,2.41304,2.35637,2.33838,2.32319,2.3421,2.40509,2.43302,2.41712,2.39547,2.36783,2.40217,2.40136,2.40069,
2.47575,2.505,2.49601,2.42873,2.42647,2.39605,2.34011,2.32033,2.29729,2.25282,2.22637,2.21302,2.23396,2.27066,2.31764,2.33354,2.36202,2.39773,2.38741,2.41148,2.43249,2.39304,2.37171,2.38564,2.38529,2.3871,2.37523,2.38805,2.40027,2.45371,2.52924,2.57295,2.5741,2.57001,2.57092,2.63023,2.61766,2.55963,2.51223,2.49859,2.47786,2.5041,2.53572,2.56764,2.55018,2.50913,2.47018,2.49182,2.48319,2.4653,
2.55363,2.6126,2.60716,2.5283,2.46337,2.38635,2.32113,2.31463,2.3236,2.31433,2.28152,2.27436,2.28388,2.34128,2.37552,2.39742,2.44783,2.48296,2.49139,2.49631,2.51104,2.48505,2.50499,2.50378,2.51343,2.45944,2.55647,2.57443,2.618,2.65051,2.67186,2.7229,2.73598,2.75074,2.75342,2.79589,2.80509,2.75185,2.68559,2.69313,2.68682,2.69613,2.72979,2.73284,2.72415,2.68268,2.63894,2.6725,2.66257,2.61212,
2.7291,2.73086,2.70461,2.66391,2.63186,2.58365,2.52135,2.52077,2.53556,2.48702,2.41635,2.40266,2.39608,2.4597,2.49459,2.51438,2.58616,2.6493,2.68631,2.68099,2.70124,2.66038,2.6508,2.58828,2.5734,2.64835,2.67579,2.69589,2.76,2.79342,2.79096,2.79517,2.82686,2.85974,2.89056,2.9414,2.93316,2.89166,2.83177,2.82203,2.82024,2.83005,2.86502,2.8411,2.8174,2.77495,2.73366,2.73736,2.73046,2.70885,
2.72834,2.74342,2.75368,2.69468,2.65154,2.60702,2.576,2.56656,2.54192,2.49465,2.45984,2.47542,2.51584,2.59305,2.62864,2.65192,2.69197,2.75234,2.75118,2.71349,2.66347,2.63651,2.64375,2.63065,2.61759,2.68537,2.70783,2.75368,2.79937,2.83005,2.80674,2.79646,2.82211,2.85132,2.89374,2.92629,2.91619,2.86901,2.83289,2.81827,2.79887,2.83252,2.8609,2.8633,2.82258,2.79568,2.7834,2.76867,2.7515,2.76637,
2.69418,2.69225,2.69379,2.64319,2.65939,2.66634,2.65774,2.63842,2.62201,2.62527,2.58122,2.54412,2.56926,2.62437,2.66844,2.69273,2.71698,2.75728,2.77639,2.76543,2.71823,2.62207,2.6004,2.59357,2.62362,2.71609,2.76807,2.79439,2.82091,2.81927,2.79597,2.76929,2.79829,2.82351,2.85618,2.87311,2.84981,2.84122,2.80727,2.79292,2.77699,2.80748,2.83373,2.80805,2.78813,2.80227,2.84134,2.81434,2.84222,2.78854,
2.6395,2.62461,2.58239,2.62278,2.69429,2.72236,2.71194,2.67209,2.63434,2.60809,2.54918,2.54773,2.5905,2.65763,2.68113,2.69593,2.73418,2.77578,2.76881,2.70736,2.71351,2.68453,2.55264,2.56769,2.63619,2.6728,2.79906,2.83429,2.83488,2.81009,2.76222,2.73232,2.75541,2.77507,2.78419,2.76244,2.75148,2.73886,2.72338,2.7279,2.7385,2.74712,2.7692,2.75434,2.75362,2.82641,2.87119,2.86799,2.84779,2.79449,
2.60846,2.55911,2.5484,2.63682,2.67121,2.7209,2.70343,2.64955,2.58825,2.55586,2.61184,2.67013,2.63779,2.62608,2.62222,2.63973,2.69793,2.7375,2.75909,2.78502,2.67429,2.69574,2.66146,2.56336,2.65238,2.70048,2.78471,2.83654,2.82618,2.79933,2.71957,2.69718,2.71105,2.70823,2.72381,2.73615,2.73096,2.76343,2.77843,2.77927,2.78839,2.72838,2.7158,2.70781,2.7317,2.78769,2.81344,2.81253,2.81245,2.75357,
2.52825,2.56498,2.60689,2.6975,2.7283,2.73027,2.67929,2.59114,2.52377,2.62096,2.67162,2.65801,2.64473,2.63184,2.6563,2.68655,2.70114,2.70895,2.76085,2.78672,2.76628,2.72182,2.72692,2.64209,2.71098,2.70374,2.79738,2.81732,2.79204,2.76483,2.72224,2.68453,2.71918,2.73359,2.7551,2.75345,2.73363,2.73811,2.73391,2.74015,2.7754,2.78952,2.75376,2.69932,2.70242,2.71158,2.742,2.75556,2.74278,2.71151,
2.5588,2.57522,2.66263,2.75681,2.84835,2.79979,2.71824,2.6265,2.68315,2.73322,2.73887,2.70171,2.66779,2.68504,2.73589,2.79589,2.83507,2.83031,2.79461,2.79787,2.78111,2.69974,2.74737,2.68882,2.71743,2.72121,2.76002,2.76619,2.76607,2.73583,2.70214,2.66896,2.6958,2.69997,2.70685,2.69193,2.67592,2.67486,2.63284,2.66217,2.70987,2.74651,2.74586,2.68362,2.65262,2.69094,2.72149,2.71662,2.71258,2.69097,
2.58977,2.59063,2.68727,2.79056,2.90343,2.85885,2.79282,2.72016,2.75631,2.7586,2.77452,2.75521,2.68247,2.73679,2.82049,2.86094,2.86604,2.9028,2.84379,2.8132,2.79637,2.67545,2.74103,2.69009,2.66987,2.61054,2.72261,2.78265,2.75414,2.71917,2.67938,2.64201,2.64329,2.64151,2.64655,2.62084,2.57312,2.51999,2.54955,2.58999,2.65111,2.69668,2.72957,2.69941,2.65462,2.66287,2.69526,2.69223,2.67169,2.64895,
2.56178,2.55881,2.65429,2.75875,2.89598,2.84963,2.80897,2.73992,2.75052,2.70946,2.72041,2.69332,2.64761,2.76989,2.84924,2.88463,2.8478,2.88251,2.862,2.72364,2.69622,2.57624,2.61034,2.54088,2.58903,2.45185,2.65049,2.7389,2.72226,2.69204,2.64969,2.57507,2.57906,2.57714,2.60244,2.55383,2.46865,2.38067,2.44993,2.5267,2.60425,2.64724,2.68072,2.70978,2.66017,2.65015,2.66354,2.66428,2.63674,2.5638,
2.57447,2.53824,2.60084,2.73311,2.88275,2.8221,2.78548,2.71977,2.68204,2.62436,2.66093,2.67367,2.61321,2.66673,2.78754,2.84849,2.87427,2.90083,2.88995,2.72512,2.69411,2.55765,2.6324,2.5168,2.48516,2.55436,2.61722,2.67159,2.70609,2.67746,2.6075,2.51122,2.49966,2.52781,2.59193,2.55193,2.4407,2.37665,2.37621,2.49923,2.56135,2.6033,2.61606,2.67277,2.63314,2.61892,2.5874,2.65074,2.67836,2.65181,
2.58907,2.69877,2.77293,2.86393,2.94795,2.87882,2.84618,2.79834,2.76113,2.70384,2.71055,2.71439,2.62843,2.65944,2.80095,2.8775,2.94669,2.97828,2.97466,2.85449,2.81556,2.73434,2.74962,2.60361,2.4968,2.52309,2.62296,2.67087,2.67954,2.63572,2.56907,2.48038,2.42703,2.45543,2.52529,2.50156,2.43378,2.39432,2.39439,2.46289,2.53594,2.57556,2.58623,2.63051,2.63682,2.60827,2.61356,2.67079,2.68756,2.66602,
2.69552,2.79024,2.80185,2.86891,2.92479,2.87943,2.87617,2.85226,2.81584,2.74766,2.69589,2.72608,2.66232,2.68864,2.81868,2.90805,2.97794,3.00614,3.00004,2.916,2.88543,2.82881,2.82351,2.62826,2.57617,2.60226,2.62293,2.65743,2.62672,2.6067,2.53594,2.45617,2.39988,2.34903,2.40845,2.4438,2.38061,2.35254,2.36848,2.40639,2.4621,2.49095,2.52192,2.57098,2.59151,2.57648,2.57141,2.64701,2.7142,2.74938,
2.72315,2.78432,2.83191,2.88373,2.89658,2.93534,2.95,2.92986,2.9482,2.89064,2.79381,2.77576,2.80333,2.83814,2.9271,2.98587,3.01324,3.05944,3.02067,2.93945,2.92023,2.86073,2.87562,2.70659,2.68831,2.65092,2.65247,2.65147,2.61272,2.59819,2.54546,2.46149,2.39536,2.32334,2.2975,2.39156,2.37137,2.37267,2.37531,2.41743,2.44664,2.47829,2.51616,2.54294,2.55287,2.53619,2.56622,2.62075,2.6691,2.70309,
2.76559,2.79121,2.83451,2.86616,2.87874,2.91217,2.96407,2.99075,3.01049,2.9884,2.9465,2.88563,2.83869,2.91288,3.01652,3.0599,3.0805,3.06752,3.00375,2.93439,2.88764,2.85565,2.858,2.74801,2.75913,2.68377,2.68508,2.66335,2.62946,2.60919,2.55482,2.49602,2.43145,2.36081,2.31165,2.33792,2.38101,2.40496,2.43784,2.45385,2.49153,2.51053,2.53031,2.54642,2.53043,2.51454,2.56577,2.61135,2.63729,2.66884,
2.69297,2.76522,2.82093,2.83852,2.86952,2.92049,2.95262,2.99443,3.00898,3.03366,3.04407,2.97862,2.92483,2.93713,2.97415,3.03747,3.06268,3.09369,3.07099,2.9916,2.90298,2.92973,2.85137,2.81174,2.83986,2.82524,2.76021,2.7251,2.65608,2.61151,2.55813,2.49895,2.42676,2.35018,2.32562,2.30923,2.28292,2.38534,2.42182,2.45127,2.50335,2.5074,2.53056,2.53347,2.52278,2.55924,2.59524,2.61775,2.63497,2.6731,
2.64654,2.73611,2.82612,2.85696,2.8823,2.91846,2.95074,2.96737,2.98981,2.99825,2.97837,3.01319,3.02792,3.0077,3.02067,3.08584,3.11319,3.11057,3.05355,2.95801,2.96855,2.95334,2.8289,2.86391,2.849,2.8846,2.84204,2.76952,2.70948,2.6363,2.56906,2.50055,2.44854,2.398,2.38205,2.35283,2.32693,2.32482,2.35178,2.41884,2.45899,2.48409,2.5064,2.53083,2.57675,2.61115,2.64702,2.65796,2.63692,2.65009,
2.68551,2.74243,2.79554,2.84049,2.85974,2.9213,2.94338,2.94531,2.969,3.01115,3.04517,3.01207,2.97555,2.94827,2.96332,3.01394,3.0404,3.07744,3.04798,2.99403,2.97107,2.86833,2.84906,2.8921,2.859,2.82921,2.85901,2.79833,2.73773,2.65032,2.58893,2.52664,2.48064,2.43922,2.42705,2.41925,2.39851,2.40331,2.40264,2.44003,2.46987,2.50117,2.52935,2.57745,2.62099,2.63393,2.65981,2.66153,2.64459,2.64844,
2.65185,2.72272,2.75409,2.79474,2.82739,2.84503,2.87321,2.86369,2.85743,2.87248,2.909,2.98674,2.98192,2.97201,2.977,2.96377,2.98059,2.99708,2.9535,2.85299,2.87263,2.87322,2.88462,2.86942,2.86342,2.81757,2.80102,2.74884,2.71368,2.65566,2.58632,2.53473,2.49076,2.46859,2.45496,2.43611,2.43866,2.45162,2.46393,2.4776,2.48991,2.52531,2.56049,2.61219,2.64948,2.64352,2.64768,2.63979,2.6327,2.63416,
2.63311,2.67782,2.68804,2.73399,2.79766,2.83497,2.86182,2.86527,2.85523,2.84621,2.82864,2.85503,2.82364,2.79771,2.78862,2.75156,2.80954,2.86896,2.86702,2.8467,2.85239,2.82383,2.81246,2.8125,2.82197,2.79302,2.74629,2.66259,2.6401,2.60034,2.53521,2.47199,2.45026,2.43926,2.42098,2.39734,2.40352,2.43397,2.46026,2.49413,2.50819,2.53059,2.56585,2.58965,2.61712,2.61805,2.62342,2.61983,2.59317,2.6077,
2.56654,2.63541,2.64114,2.66029,2.68882,2.72406,2.74762,2.76645,2.77186,2.78527,2.79779,2.79146,2.77775,2.74923,2.72439,2.70576,2.70936,2.71365,2.69494,2.66646,2.65705,2.66786,2.7229,2.76042,2.75827,2.69941,2.71068,2.65658,2.62747,2.57017,2.49692,2.41852,2.37906,2.34947,2.30622,2.28857,2.27672,2.31781,2.35304,2.39696,2.42902,2.4208,2.47115,2.50799,2.53918,2.57079,2.59991,2.59731,2.58392,2.58892,
2.57689,2.56981,2.59666,2.61219,2.65942,2.73991,2.77079,2.77229,2.75437,2.74532,2.75844,2.77569,2.77425,2.73154,2.70863,2.69338,2.70115,2.70205,2.70388,2.67676,2.63518,2.61967,2.64346,2.67001,2.66124,2.68313,2.66378,2.63951,2.61899,2.55335,2.51381,2.47252,2.46477,2.45276,2.41454,2.37848,2.37321,2.42316,2.47166,2.49411,2.50893,2.51512,2.53648,2.56156,2.57853,2.59201,2.58556,2.55886,2.54371,2.54046,
2.57059,2.5752,2.59474,2.62135,2.65852,2.71931,2.74422,2.74321,2.71156,2.71044,2.7336,2.74466,2.73946,2.70158,2.68237,2.68081,2.68044,2.68793,2.69651,2.64432,2.61338,2.60465,2.63757,2.64747,2.65034,2.6909,2.6921,2.66986,2.65304,2.61223,2.56609,2.52325,2.4937,2.48149,2.434,2.4013,2.39364,2.42853,2.5032,2.51452,2.53785,2.54976,2.57391,2.59723,2.60398,2.59477,2.59332,2.57362,2.55613,2.56759,
